ssd,Km_2pg,kcat_f,Keq,dKd
5.098962872181135e-9,0.0049163564140299,8.552134914046319e-7,1.43813199413799e-8,1.5427318779530442e-7
5.0989628722475086e-9,0.004916397562998898,8.334103196113684e-7,7.493956643416412e-8,1.0131375971359712e-7
5.098962876762159e-9,0.00491650950967858,7.744840373065514e-7,5.505210502836695e-8,2.5328253812761456e-8
5.09896288039952e-9,0.004916543283836638,7.582522612486201e-7,7.47091021031795e-8,4.605179167878722e-9
5.098962886287817e-9,0.004916513739991512,7.98232166964612e-7,8.069573269071663e-8,2.763104192004783e-8
5.098962895229843e-9,0.004916467797995102,8.563318253822438e-7,6.71108469588632e-8,5.986731263881114e-8
5.098962901266184e-9,0.004916586267126634,7.919257341475742e-7,1.599364614199738e-8,3.4538976107988424e-8
5.098962905633517e-9,0.004916577961257078,8.109405812182089e-7,2.1749555699584655e-8,4.144633126950023e-8
5.098962906202022e-9,0.004916563299442022,8.219958682743846e-7,7.010378576081609e-8,2.3024903222658547e-9
5.098962911007537e-9,0.004916607704581852,8.0406154569518e-7,4.339424131524017e-8,2.072315736294399e-8
5.098962914164956e-9,0.004916599777803586,8.187380858130796e-7,5.928216171009098e-8,1.1512732852737541e-8
5.098962916292188e-9,0.004916601932940007,8.24246299227084e-7,4.615707516475976e-8,6.907851469879338e-9
5.098962919053233e-9,0.004916610865776574,8.251614093696292e-7,5.3064878545661404e-8,6.9078680134915894e-9
5.098962919328515e-9,0.0049166698778301725,7.687819361583962e-7,1.3689831114145697e-7,6.907537141246568e-9
5.098962922890226e-9,0.004916628931376588,8.236155095305134e-7,3.211095273217883e-8,9.210540315492206e-9
5.098962923496366e-9,0.004916638057526402,8.188198369845684e-7,1.3019138325748098e-8,9.210225986859436e-9
5.098962929783581e-9,0.004916602910253398,5.553055809121526e-7,4.076821432357736e-7,5.203841706354993e-7
5.098962939918139e-9,0.004916632248981026,5.55101461362607e-7,4.136690818620689e-7,5.272919228437051e-7
5.098962948507216e-9,0.004916502473314901,9.603012289737693e-7,3.855863177453563e-8,1.8420700127902637e-7
5.0989629568631685e-9,0.0049167000158451945,8.655159476664707e-7,2.5203765428793753e-8,4.1446562880071745e-8
5.098962963643252e-9,0.004916506209570455,9.947916279281455e-7,6.572912199534512e-8,1.796016732186374e-7
5.0989629679087535e-9,0.004916727597325046,8.761361586397415e-7,5.401801891682939e-9,2.3026259798863134e-8
5.098962977004089e-9,0.00491674960165537,8.830655953274937e-7,5.308455879966247e-8,2.3029866306333865e-9
5.098962980204193e-9,0.00491671914381426,9.109277071371307e-7,4.940941682771101e-9,9.440600750539129e-8
5.098962980986072e-9,0.004916744806527317,8.969380594476895e-7,4.569642031502011e-8,4.144652979284724e-8
5.098962985435783e-9,0.004916760596590259,8.986769857570339e-7,1.5302253149043532e-8,2.53281380074757e-8
5.098962988344868e-9,0.004916654807650368,9.713830429587467e-7,5.352544782907931e-8,1.2433960592215398e-7
5.098962991663348e-9,0.0049167341922964685,9.320604366428487e-7,6.234440923265631e-8,3.684146643025428e-8
5.0989629943754966e-9,0.004916774009567043,9.093507845715397e-7,6.319632464520142e-8,4.835439780633883e-8
5.09896300985671e-9,0.004916728118528136,9.77137681206152e-7,5.651854065041134e-8,1.0822118104955793e-7
5.098963050179447e-9,0.004916789214662255,9.378149026374696e-7,4.4128070069799617e-7,8.519564916963385e-8
5.0989630761655745e-9,0.004916813738285405,1.0692683920779293e-6,6.595922694777843e-8,1.5887816843983613e-7
5.098963102961733e-9,0.004916874576799536,1.0869278853395814e-6,9.082707611067055e-8,1.634832318024291e-7
5.0989631987058955e-9,0.00491692999717594,9.384456578834832e-7,8.424103290340125e-7,8.51956657132461e-8
5.098963474457662e-9,0.004917277051199372,5.547676354663881e-7,9.58690853100325e-7,1.0730046450769863e-6
5.098970047231671e-9,0.0049220292574098405,3.304360716631918e-6,1.5585975327742607e-6,2.2726513367675558e-6
1.0224945866197865e-8,0.004982703940420441,8.372298356279675e-7,0.003489987704661862,0.003539221112279588
0.267962355356364,44.620887884373964,23.31461175373666,2.7405275542353946,9.698081046975403
0.5225011728806955,53.159465412922486,33.25651853192744,6.200416757627739,14.328172182479468
0.8675450695906612,21.40580315312784,40.2452235128346,10.391039025745691,43.439594283114715
1.0934737451788266,71.444968084436,41.289036589886834,1.2658175971639174,44.13465316293924
