ssd,Km_2pg,kcat_f,Keq,dKd
5.098962848835785e-9,0.004916385040585778,7.794094851002834e-7,6.089376915360581e-8,1.6118084074183674e-8
5.09896285369851e-9,0.004916399915202616,7.844036789802803e-7,5.4676742688141475e-8,1.381561029553007e-8
5.098962854759404e-9,0.004916381440777068,7.997476297367195e-7,5.55977101223338e-8,3.684136716858077e-8
5.098962859642203e-9,0.0049165002683187325,7.289871332845491e-7,1.4289473051620158e-8,1.8420491678388274e-8
5.098962862679128e-9,0.00491646483892277,7.652527005341131e-7,3.259163010120652e-8,3.6840943652107145e-8
5.098962865487727e-9,0.004916477328511669,7.640760934395295e-7,1.346035250718757e-8,5.526204413542626e-8
5.09896286608759e-9,0.0049164751281369126,7.644429918703585e-7,4.845963065635538e-8,7.598522135070495e-8
5.098962869343547e-9,0.004916510520155005,7.524374206530576e-7,1.276969538460072e-8,1.611817671841228e-8
5.098962869862921e-9,0.004916506602200719,7.565598431910709e-7,2.013823918156375e-8,2.993381348372195e-8
5.098962871193878e-9,0.004916502591276097,7.635593350862494e-7,3.6966122734033995e-8,2.0723243389727695e-8
5.098962873815165e-9,0.004916505876178287,7.694655385586718e-7,2.0157183565197817e-8,3.453888015503737e-8
5.0989628759054104e-9,0.004916515411506001,7.689226494579944e-7,1.578241712014076e-8,2.993358849059534e-8
5.098962877233241e-9,0.0049165281775393485,7.618257658385008e-7,2.8887703618620466e-8,4.8354291927220426e-8
5.09896287750649e-9,0.004916525901677016,7.66230217860456e-7,1.209829068440621e-8,1.8420663731955685e-8
5.098962878088088e-9,0.004916525907734995,7.678967635497842e-7,1.7394332602413872e-8,2.0723084571050085e-8
5.098962879148048e-9,0.0049165269783033256,7.696754802523311e-7,3.809121718537822e-9,4.144644707478599e-8
5.098962881977232e-9,0.004916546417912753,7.637941673072585e-7,3.236113154369321e-8,2.302447308874002e-9
5.098962885082463e-9,0.00491654851988261,7.714979836126792e-7,4.065004381059636e-8,1.9852334701272664e-13
5.098962888929805e-9,0.004916510891453591,8.091473436059349e-7,1.1176980984926903e-8,7.598561839739897e-8
5.098962891786064e-9,0.004916590526984075,7.556905695144616e-7,6.641974489140328e-8,4.6051394632093195e-8
5.098962898227258e-9,0.004916590769520101,7.765659016844108e-7,4.569657433439925e-8,5.756462379319827e-8
5.09896289847767e-9,0.004916549272196945,8.095878801021061e-7,7.102524947967454e-8,4.605106375984817e-9
5.098962902948342e-9,0.0049165965982316375,7.7957278073992e-7,1.2469467120171988e-7,2.5328349765712512e-8
5.098962903951717e-9,0.00491660434233539,7.815519307824258e-7,5.260412101633566e-8,7.368262845804314e-8
5.098962904203272e-9,0.004916617481103892,7.768319461099579e-7,7.262800936552107e-9,1.842059755750668e-8
5.0989629042757665e-9,0.004916576209172815,8.063329570370225e-7,6.595919272124972e-8,3.223630049726536e-8
5.098962904291145e-9,0.004916545926267725,8.2983955384076e-7,6.176844520773478e-8,9.21013334263083e-9
5.098962904933011e-9,0.0049165255189943064,8.270137813627971e-7,7.539974211250201e-8,1.749962657489096e-7
5.098962905122266e-9,0.004916604188554864,7.880310125652943e-7,5.951214686967383e-8,1.84208887250823e-8
5.098962907310702e-9,0.004916614455447994,7.88780880611739e-7,1.4170296278695464e-8,1.3815702939758677e-8
5.098962907839033e-9,0.00491661232474678,7.905979580093778e-7,5.260418946939305e-8,4.605053436425614e-9
5.098962907970382e-9,0.004916606807716262,7.837187157830076e-7,1.4541803000463172e-7,2.3025928926618112e-9
5.0989629081928125e-9,0.004916613264587433,7.908704791396194e-7,5.101209114723579e-8,1.3815398537293257e-8
5.098962909026168e-9,0.004916600591185608,7.832898408003419e-7,1.861539824022588e-7,2.302354664645396e-9
5.098962909809262e-9,0.004916598339379011,7.815748576280329e-7,1.953649402390083e-7,7.598541987405196e-8
5.0989629209207365e-9,0.0049166349288577455,8.13294777248247e-7,2.8887532485976978e-8,2.3026723020006163e-9
5.098962923827811e-9,0.004916566102429899,8.685401898026501e-7,8.140607006730455e-8,3.453889338992717e-8
5.0989629325310775e-9,0.004916660828401215,8.26542394392935e-7,4.109129221856453e-8,1.6118084074183674e-8
5.09896293412222e-9,0.00491666521431071,8.288153215592805e-7,3.3482272830972872e-9,1.6117912020616263e-8
5.098962940063612e-9,0.004916520570397436,9.162488023514126e-7,8.438042386417469e-8,2.2104849417906025e-7
5.0989629406178136e-9,0.00491655524376567,9.005889744388916e-7,7.171573546961789e-8,2.0032481403796913e-7
5.098962941097654e-9,0.004916581771712719,9.020578256075334e-7,1.0972816318593446e-7,1.8420465208608672e-8
5.098962942297071e-9,0.004916626253383669,8.686293478438694e-7,2.6585079673967455e-8,1.4506274343276327e-7
5.098962943893104e-9,0.00491658639388342,9.020159854061961e-7,1.415034563511769e-7,1.3815530886191266e-8
5.098962946260554e-9,0.004916580613391775,9.165611483254135e-7,7.171582103593964e-8,8.51956590958012e-8
5.098962955219056e-9,0.0049165864835062825,9.278061890489135e-7,8.855070391352852e-9,1.6578593388293176e-7
5.098962955457649e-9,0.00491659779725082,7.786211530070762e-7,4.954111537615968e-7,1.5427330029186773e-7
5.0989629556503935e-9,0.004916701733289198,8.557261329163641e-7,7.954442071839011e-8,6.907754855183792e-8
5.0989629643363085e-9,0.004916656342650251,9.130795922718596e-7,3.926883224500875e-8,9.440600419666884e-8
5.098962974952952e-9,0.004916603250462487,9.635782348458166e-7,1.6473108469256312e-8,1.8420699466158147e-7
5.0989630231167365e-9,0.004916590449260331,7.82454707625606e-7,7.733134706342124e-7,2.0723256624617496e-8
5.09896305175967e-9,0.004916712573318702,1.0722852273443784e-6,5.790018004760767e-8,1.9802223438019712e-7
5.098963060251493e-9,0.004916588838596689,7.824203776456697e-7,8.7923235808223e-7,8.059036743135917e-8
5.098963062852795e-9,0.004916554796464512,1.1386074068771752e-6,4.269622548898336e-9,3.868342163037552e-7
5.098963063343602e-9,0.004916772305079255,1.0670623334424982e-6,8.760338205223912e-8,1.4736515103696787e-7
5.098963094753102e-9,0.004916661464001186,1.1673614091540168e-6,5.0762288827537095e-8,3.177566412821377e-7
5.098963096034102e-9,0.004916588601847592,7.831291978535856e-7,9.713361350531105e-7,8.749846374669982e-8
5.098963096159304e-9,0.004916800537297251,1.115572317620249e-6,8.092636815434473e-8,1.911146806953383e-7
5.098963120374696e-9,0.004916600828747857,1.2145735547275047e-6,4.940462511369335e-9,4.37490796721172e-7
5.098963144852216e-9,0.004916611292870915,1.2469975920546197e-6,1.0237000714043113e-8,4.651223217146976e-7
0.30929598384431034,34.068210510637364,27.109140678584993,4.921750783532599,13.549650005407829
0.43975428715478937,39.528229517415305,31.638271198292372,4.685437885286167,17.229290133204742
0.6062801305007763,50.591878933947314,35.93057815774438,6.1632922103370795,18.583116433132986
0.7362441305597777,61.873150288178046,37.56022617775474,2.2023031946339278,23.971643753428896
1.0196147505519162,41.94861304597986,33.882000882344855,0.9038152090560145,62.4757190985503
1.0306018225779012,56.61191206855607,19.574335971736108,19.695715683107238,62.206287251830226
1.0470605894131382,43.07361386529715,22.58979305793266,37.87740885608222,50.3032527523225
1.076695302492067,22.310268705996048,41.23821665565645,8.247067537413551,58.944314889420646
1.479215587531636,0.24912040210999822,45.00338500059907,0.010480159956063204,81.52519570550362
