ssd,Km_2pg,kcat_f,Keq,dKd
5.098962806549022e-9,0.004916264492699869,1.6637264280055233e-7,5.085160808815252e-7,4.996608900557311e-7
5.0989628184486245e-9,0.004915993167447022,6.967712978979707e-8,5.960141992447552e-7,6.976833356647695e-7
5.098962822680226e-9,0.0049161569946101205,8.310586040214262e-7,4.293332976653529e-8,1.6578596405848048e-7
5.0989628246353705e-9,0.0049164689894248695,6.062879782058934e-7,1.7233863233942077e-7,5.065707646108654e-8
5.0989628543209115e-9,0.004916457789060774,7.429722162752032e-7,2.657724179889573e-9,6.216969417028281e-8
5.098962867586062e-9,0.004916442300338273,7.957214448293654e-7,6.526841580581243e-8,1.3815429242237592e-8
5.098962893408741e-9,0.004916586251636095,7.674276503166765e-7,3.188132695114731e-8,2.763090930645202e-8
5.098962894138887e-9,0.004916582240413318,7.669079636660613e-7,5.490698454668955e-8,8.980070512068851e-8
5.098962895065785e-9,0.00491658632126898,7.726832722475978e-7,1.4170570090925045e-8,3.6841359227646885e-8
5.098962895859582e-9,0.0049165891712299155,7.665984770882818e-7,1.0166892803985588e-7,2.993372083949334e-8
5.098962896350923e-9,0.004916578413017019,7.689934109018368e-7,8.855070391352852e-9,1.5197092445139862e-7
5.0989628967307444e-9,0.004916589959119634,7.728328737908723e-7,5.9511992850294694e-8,3.6841257583693214e-8
5.098962897897759e-9,0.004916610439861303,7.629460979484121e-7,2.657450367659993e-9,1.1512905700398339e-8
5.098962899324244e-9,0.004916585177598318,7.682169814760335e-7,1.6383886754247668e-7,5.986730615371512e-8
5.0989628997381845e-9,0.004916616621521304,7.617374862864822e-7,5.490725835891913e-8,1.1512736293808888e-8
5.098962900053755e-9,0.004916596007897107,7.795141975679365e-7,3.2591510308356085e-8,4.374930254766144e-8
5.098962901300692e-9,0.004916631591222673,7.560499404986111e-7,4.24999363469032e-9,1.8420781257777113e-8
5.098962902200455e-9,0.004916580462660568,7.688260328712093e-7,2.0758767858175858e-7,7.828791800490279e-8
5.0989629022699586e-9,0.004916596564648475,7.814858718395981e-7,7.563013799042924e-8,6.447240405937046e-8
5.098962902759007e-9,0.00491659733814541,7.828606729879428e-7,6.114316075496015e-8,7.368251516738643e-8
5.098962902809876e-9,0.0049166004857062896,7.849804157530977e-7,2.5913828993152084e-8,3.914395053212192e-8
5.0989629041553216e-9,0.004916554156798782,8.236289969235342e-7,5.9281648312160514e-8,4.604979321042728e-9
5.098962904331479e-9,0.004916624860617559,7.712220174267493e-7,1.5763044904897978e-8,1.1512804056444668e-8
5.098962904936723e-9,0.004916607139753178,7.875331158919091e-7,8.855001938295458e-9,6.90806190462717e-9
5.098962911141484e-9,0.00491667209252995,7.498168012413468e-7,6.641988179751807e-8,2.9933602254880725e-8
5.098962911897365e-9,0.004916713481446441,7.016463273017012e-7,1.4010261587138128e-7,7.138004244752401e-8
5.098962914423661e-9,0.004916625368349436,8.007973382050158e-7,2.7525607569310407e-8,3.2236108856061034e-8
5.098962917972945e-9,0.004916578429632417,7.682388403543773e-7,1.569308074626098e-7,3.2236207111882917e-7
5.098962919408682e-9,0.0049167487516273145,2.7920391816719947e-7,4.716746967313293e-7,4.536092841947967e-7
5.098962922589557e-9,0.004916577765531481,7.679520050177499e-7,8.785303035255869e-8,3.7992624386698297e-7
5.098962923745103e-9,0.00491678752783341,6.746216568541114e-7,1.0786678764924963e-7,8.749791052830613e-8
5.098962923911158e-9,0.0049166380844281685,8.190422842303771e-7,4.1782377172760106e-8,1.151314286962357e-8
5.0989629251993704e-9,0.004916639520481051,8.221741499062664e-7,3.349296862119083e-8,2.302438838544529e-9
5.0989629278811785e-9,0.004916639218639166,8.298637553569719e-7,4.247329099431219e-8,2.2022856628611804e-13
5.098962933784476e-9,0.004916224263879702,1.0319994006832447e-6,2.7966787524221183e-8,3.522956733737099e-7
5.098962936213636e-9,0.004916611025845472,1.676185127397537e-7,5.729884731961555e-7,6.401186885781652e-7
5.098962942886952e-9,0.00491676727194172,7.648937085060893e-7,4.04003612837481e-8,8.74985373326871e-8
5.098962943535285e-9,0.004916840642342187,2.898749609371545e-7,4.739776800545336e-7,4.328858099885909e-7
5.0989629446419025e-9,0.004916178129261224,1.058080005295227e-6,9.546104005755377e-9,4.0986016799438366e-7
5.0989629489761155e-9,0.00491643680161722,9.949764723911136e-7,7.171561567676745e-8,2.0262718776085578e-7
5.098962952051256e-9,0.004916578639371327,7.686893158362099e-7,4.854905259655691e-7,2.371663961411602e-7
5.0989629744236165e-9,0.004916638855051968,9.509483678619179e-7,7.171582103593964e-8,7.598524199713302e-8
5.098962982786759e-9,0.004916684090026588,9.426822323417361e-7,6.895279894051221e-8,6.216989745819015e-8
5.0989629992909834e-9,0.004916610347649908,1.0203665500408865e-6,8.668285956291986e-8,1.4966824844362886e-7
5.098962999909188e-9,0.00491658014691379,7.675522407556523e-7,3.5265103618276247e-7,6.309085605294902e-7
5.098963005307052e-9,0.004916718433553417,9.732613734465276e-7,8.092612856864384e-8,8.289306673253497e-8
5.0989630075275765e-9,0.004916639498038066,1.0227489610770135e-6,8.668227771193201e-8,1.4275989854779962e-7
5.098963009615842e-9,0.00491661145920108,1.0401538819485612e-6,8.783418864851071e-8,1.7269412760706132e-7
5.098963021677665e-9,0.004916095546584633,1.183069071664773e-6,1.1407804694462844e-8,5.802511791365427e-7
5.0989630248558275e-9,0.0049169296706277985,7.61055813117392e-7,2.8288232813789493e-7,3.177567699252665e-7
5.098963037102576e-9,0.004916723638997782,1.0401670420612914e-6,8.875476247762302e-8,1.3124716225399073e-7
5.098963041972139e-9,0.0049165806610153556,7.67728110848552e-7,7.533003465283024e-7,3.9604465404885134e-7
5.098963047377647e-9,0.004916577238785408,7.693181590763163e-7,8.661269517908999e-7,4.374913314107199e-8
5.098963068681769e-9,0.004916579692429792,7.673830023949533e-7,6.535791133305065e-7,6.539344058116048e-7
5.098963081121663e-9,0.004916579473651346,7.676068276630371e-7,1.7924646994685112e-7,9.394545925423597e-7
5.098963128406713e-9,0.004916578345254383,7.683920075302894e-7,9.022582723767375e-7,5.733436762736607e-7
5.098963211915485e-9,0.00491657750156891,7.689097132738839e-7,6.03632305775716e-7,1.086820131096901e-6
5.098963220097345e-9,0.0049159730545480455,1.427220254437557e-6,3.282139278835284e-8,8.726798174070805e-7
5.09896329169269e-9,0.004916579342991432,7.684710887836198e-7,9.943621691404682e-7,9.693886013730552e-7
5.098966057630063e-9,0.0049105995003666724,4.011944252907238e-7,1.8032794097604394e-6,2.8206664197535313e-6
0.6781025916954532,38.40092624356733,32.91846397318851,3.5311532566911605,43.073315346959205
