ssd,Km_2pg,kcat_f,Keq,dKd
5.098962964947337e-9,0.004916583560917354,9.526140350620457e-7,1.276686998465674e-7,1.2295791407268553e-7
5.09896296717294e-9,0.004916659892287506,8.928634542826331e-7,1.4311532049365699e-7,1.888119385284881e-7
5.09896296755987e-9,0.004916576690856735,9.558438264458815e-7,1.5117412780812686e-7,1.5312208745399403e-7
5.098962968393429e-9,0.004916569663044701,9.63167532531908e-7,1.5301623380915498e-7,1.466748358325276e-7
5.098962972176775e-9,0.00491658148282705,9.53619819070313e-7,1.8339121700579661e-7,1.8236465848531225e-7
5.098962972383921e-9,0.004916606409353279,9.343477469166939e-7,1.8410110943751148e-7,1.984830220180811e-7
5.098962987131443e-9,0.004916612394095061,9.3265327905101e-7,2.690475716332854e-7,2.601920670031177e-7
5.098962991702853e-9,0.004916553447595036,9.905367257736295e-7,2.7850720231428653e-7,2.146010444903368e-7
5.09896299588215e-9,0.0049165215954292745,1.010572618449232e-6,2.9347422372800244e-7,2.364755715689171e-7
5.098962997609324e-9,0.004916597711585296,7.967915824778946e-7,4.488988927952787e-7,4.922929264239428e-7
5.098962999852742e-9,0.004916628222633628,9.263776967076631e-7,3.1740151076902295e-7,3.039413485339537e-7
5.0989630031349935e-9,0.004916769631870379,8.877311653453613e-7,2.506267512087048e-7,1.7499644400231773e-7
5.098963010730793e-9,0.004916583104725737,9.576025101495995e-7,3.4963771548297027e-7,3.4769044532367843e-7
5.098963011816996e-9,0.004916582430473959,9.556579140156498e-7,3.5723655247827443e-7,3.539071258273907e-7
5.098963012542045e-9,0.004916633851065918,9.275747846583148e-7,3.588480743554675e-7,3.407826767443112e-7
5.098963017591891e-9,0.00491659007165982,9.56570492042264e-7,3.696701262378013e-7,3.6449939955218724e-7
5.098963019986759e-9,0.004916582880621148,9.592236327796744e-7,3.795713304787932e-7,3.753214485868739e-7
5.098963025688574e-9,0.0049166761540054985,1.013916820132484e-6,2.2405483163502153e-7,1.9005544515948714e-7
5.098963035724748e-9,0.004916765223328162,9.422302754859573e-7,3.081912374628474e-7,2.486792283207251e-7
5.0989630433619555e-9,0.0049166581335354,9.709231624748844e-7,3.8647930499233835e-7,3.615058403738658e-7
5.098963056854557e-9,0.004916625501462358,1.0096992107057965e-6,4.028273154992053e-7,3.8430167137448734e-7
5.098963059163703e-9,0.004916681110313757,1.0471132733955253e-6,3.109542937848035e-7,2.7584985673456686e-7
5.0989630646199794e-9,0.004916720560148215,1.029400536798207e-6,3.243092970366602e-7,2.8091545800634776e-7
5.0989630857868886e-9,0.004916673153882562,1.0440871364787172e-6,4.1641317668712667e-7,3.7992624868365965e-7
5.098963092355795e-9,0.0049167387424625935,1.093034814981696e-6,3.017438835725132e-7,2.5973173478632816e-7
5.09896310524066e-9,0.004916747074176818,1.1029162337625607e-6,3.3513181097713145e-7,2.746981238033186e-7
5.098963585945836e-9,0.004915730583045642,1.8021405663382735e-6,1.2145081429523275e-6,1.489773353569035e-7
5.098963692048515e-9,0.004917155881252466,5.22274490322161e-7,1.1451999870776135e-6,1.4294451204932557e-6
