ssd,Km_2pg,kcat_f,Keq,dKd
5.0989630570213924e-9,0.00491660399177217,1.1591532711463515e-6,8.714293256167166e-8,7.828779416740872e-8
5.098963060852267e-9,0.004916584725187857,1.1780713466026953e-6,8.000517824771586e-8,7.39130518923048e-8
5.098963061508025e-9,0.004916567174028221,1.1918977331030571e-6,3.970994374686213e-8,4.743313184008003e-8
5.098963064729665e-9,0.0049166789809406905,1.0792704911595634e-6,2.8194174890275896e-7,2.334822784177959e-7
5.098963065901564e-9,0.004916574089123887,1.184388786372658e-6,1.2997123822489867e-7,1.3216829756856897e-7
5.098963067049134e-9,0.004916543475184769,1.2162892613615082e-6,8.414010229292519e-9,2.4177115847123787e-8
5.098963077053755e-9,0.004916622662004631,1.1406048329401088e-6,2.598367678159151e-7,2.4867922547855416e-7
5.0989630841085325e-9,0.004916579108532712,1.1821560974567547e-6,2.4717300353763314e-7,2.452250555506908e-7
5.098963096738008e-9,0.004916764579881278,9.577349208649883e-7,4.94700525459515e-7,4.213732245261781e-7
5.098963141294802e-9,0.004916340897551824,1.4195235693974113e-6,2.3268624877460056e-7,1.128290023189038e-8
5.0989631550193226e-9,0.004916580835504143,1.1813287501078749e-6,4.829572836705523e-7,4.791679748450406e-7
5.098963175522893e-9,0.004916583301210276,1.1835662621017422e-6,5.261999870299843e-7,5.257263001112734e-7
5.098963193199053e-9,0.004916774993195911,1.1251825071667554e-6,5.430548924268612e-7,4.789377817360219e-7
5.098963216089837e-9,0.004916588492546461,1.1887154834877232e-6,6.07067126176418e-7,6.014349673932885e-7
5.098963220126501e-9,0.004916588967914903,1.1847959747297643e-6,6.199612349928341e-7,6.115667201811449e-7
5.0989632235144e-9,0.004916589150657179,1.1855577454436128e-6,6.254876556755046e-7,6.175532143970486e-7
5.09896322995127e-9,0.00491660758380173,1.182928444491567e-6,6.298624905736191e-7,6.246913289942313e-7
5.098963236270682e-9,0.004916763498470926,1.2583270710930457e-6,4.944707969988973e-7,4.308133975428064e-7
5.098963238427495e-9,0.004916588890529973,1.1864228678281175e-6,6.503556417445115e-7,6.479472904175054e-7
5.0989632487631554e-9,0.004916642789730072,1.1749450102411863e-6,6.627896604489116e-7,6.424211096600629e-7
5.098963278280997e-9,0.004916684074685127,1.2578059547443197e-6,6.284807827233655e-7,5.869290907867253e-7
5.0989633370346865e-9,0.004916757659527231,1.3152285908180408e-6,6.526581801228429e-7,5.926852827542461e-7
0.48893598354236,35.405240808325026,51.24806940494857,5.639151203722282,15.569144382725064
1.0562601123910405,23.95771982016956,1.5963858393746477,62.78885176817832,39.66391383235955
