,ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
1097,2.98297742949,40.7041400307,1.3091453867,12.0611159408,99.9864461333,0.266897602557,8.57382266641,0.510995282758,0.000927788869215,0.000573565730035,3.29573497727
1098,3.08948251971,84.3311067234,1.9764429687,17.8062639587,99.0173213791,4.05642227846,3.94396085707,22.4312517018,6.51397795353e-10,6.51397795353e-10,22.7814608618
1099,3.66185426108,99.9999998692,1.00513417722,1.09348338422,99.6537380639,4.11387772619,4.33654673236,45.3985350198,6.51379535106e-10,8.81641251233e-10,0.894382078498
1100,15.6189798869,20772.3269755,5.58093943149,835.325695453,99.9858477444,47.0953487669,59.2064507883,0.697408753875,0.0681223291791,0.0344966899566,77.9424073236
1101,0.0074385849039,447347.01365,0.546870643919,0.34204652211,0.0139823660874,4.31681271973,4.13821493735,8.26069975782e-06,6.5128823387e-10,9.60397697042e-10,3.28340711651e-06
1102,0.00743858490417,399765.544898,0.546844647765,0.342071332496,0.0139045070181,4.31683018228,4.13819942971,1.24606145927e-05,1.65120110567e-09,6.51178672387e-10,2.56576297219e-05
1103,0.00743858490487,248348.068511,0.546790760563,0.342032995534,0.0139275996276,4.31680280882,4.13822762583,1.47816194738e-05,6.51379535106e-10,6.51397795353e-10,1.25789439639e-05
1104,0.00743858490573,22161.7027084,0.54690525299,0.341969652077,0.0140230045983,4.31681012624,4.13821754146,6.30350263928e-06,1.65120110567e-09,1.65120110567e-09,1.03378149821e-06
1105,0.00743858490575,99.9997131506,0.546967865894,0.342037252075,0.0139755531099,4.316788764,4.1382331446,3.69388557062e-07,6.51379535106e-10,1.65121936592e-09,1.00138639294e-05
1106,0.00743858490635,1121751.251,0.547010179145,0.342055745697,0.0139574771635,4.31680514372,4.13821595305,2.13854325258e-05,4.99874264788e-10,4.21154339473e-10,3.6249524533e-05
1107,0.00743858490675,278.028143102,0.546961716903,0.341966299237,0.0140116586768,4.31680027016,4.13822434427,1.74021085921e-07,6.51379535106e-10,6.51196932635e-10,1.91194022747e-07
1108,0.00743858490688,68221.5310704,0.546736374655,0.342078091964,0.0138098327246,4.31683996022,4.13819476021,5.58509604976e-06,1.65120110567e-09,6.51379535106e-10,4.05346368773e-05
1109,0.00743858490689,119548.727272,0.546784477265,0.341975017324,0.0140364394825,4.3167827179,4.1382475892,6.34920267337e-06,4.21117818979e-10,4.21190859967e-10,5.05625324668e-05
1110,0.00743858490765,7855.69802467,0.546705632889,0.342127498873,0.0137951465548,4.31685223347,4.13818368988,7.03111933391e-06,3.93690927811e-11,9.60434217536e-10,4.88607883744e-05
1111,0.00743858490853,1089033.43177,0.547068057936,0.342045877351,0.0141022718184,4.31679714958,4.13822112611,2.82624717522e-06,1.65100024295e-09,6.51379535106e-10,3.1167866248e-05
1112,0.00743858490882,99.1754011543,0.546630269197,0.341940703641,0.0140286096076,4.31684148418,4.13820067425,5.16324387825e-08,9.60397697042e-10,6.51379535106e-10,5.87627603946e-06
1113,0.00743858490892,99.9946894717,0.54676071151,0.341889428398,0.0140844788134,4.31680594791,4.13822905458,3.25004499988e-06,1.19069593366e-09,1.19069593366e-09,2.09904428814e-05
1114,0.00743858490953,21.8845498078,0.546818205504,0.341885014843,0.014090221795,4.31678421666,4.13824675034,5.80614394561e-06,8.81641251233e-10,6.51489096588e-10,2.74123509558e-05
1115,0.0074385849104,794835.795476,0.546884393472,0.341881721464,0.0138993734165,4.31678448858,4.13824384415,2.4360371413e-05,6.51397795353e-10,6.51379535106e-10,4.08063423615e-05
1116,0.00743858491042,99.9072144066,0.546583247854,0.341946802883,0.0140675085015,4.316849642,4.13819498421,2.33096114082e-06,1.65120110567e-09,1.65120110567e-09,2.16190483466e-05
1117,0.00743858491073,99.9978310408,0.54707439002,0.341938542086,0.0140871282048,4.31680667646,4.13821440982,2.61655979326e-05,1.65120110567e-09,6.51489096588e-10,3.84769882414e-06
1118,0.00743858491092,99.9983938231,0.546816230199,0.341863172368,0.0141168146916,4.31678145542,4.13824983706,8.81792484662e-06,1.65123762616e-09,1.65120110567e-09,3.12392461833e-05
1119,0.00743858491135,63841.1392986,0.546600108938,0.342014756965,0.0137879395118,4.31682956723,4.13821128155,1.52832338981e-05,1.65118284542e-09,6.5128823387e-10,1.70668384347e-05
1120,0.00743858491192,724102.669789,0.546894749958,0.34210935696,0.0136815163825,4.31683500897,4.13819211553,4.00087350018e-05,6.51343014612e-10,6.51397795353e-10,7.26096655359e-05
1121,0.00743858491268,99.9992454472,0.546603950906,0.341882200212,0.0140808874409,4.31684144177,4.13820305074,5.70705632032e-05,1.11190296736e-09,6.5128823387e-10,2.242725545e-05
1122,0.0074385849127,99.9944864371,0.54652299831,0.341946226252,0.0140233082716,4.31682651389,4.13821873231,5.67707780701e-06,6.51379535106e-10,6.51196932635e-10,2.95882934865e-05
1123,0.00743858491273,92.5029071155,0.546590610161,0.341900403289,0.0140830965494,4.31679332121,4.13824743074,4.22403813369e-06,6.51580397824e-10,6.51178672387e-10,2.44972791614e-05
1124,0.00743858491289,1118093.64386,0.547126777894,0.342002766518,0.0141176752551,4.31678207796,4.13823348047,2.60961757547e-05,1.65120110567e-09,6.51397795353e-10,6.54510390129e-05
1125,0.00743858491434,99.9996851183,0.546862260922,0.34185433857,0.0142192292587,4.31677562511,4.13825348763,1.66190827512e-05,6.5116041214e-10,1.11192122761e-09,5.87344024213e-05
1126,0.00743858491513,99.9999252068,0.546467575406,0.341961253615,0.0139313143724,4.31683411311,4.13821371047,2.41904099805e-06,1.11192122761e-09,6.51269973623e-10,2.75043038661e-05
1127,0.00743858491551,96.3869633326,0.546488406633,0.341901215286,0.0140049110128,4.31685987282,4.13819046651,1.11286789114e-05,1.65118284542e-09,3.93690927811e-11,6.32067522753e-06
1128,0.00743858491586,99.8527030824,0.546439712411,0.34196585037,0.0140159410414,4.31684203517,4.13820747996,1.13714003438e-06,6.51489096588e-10,6.51397795353e-10,5.00820155615e-06
1129,0.00743858491674,79.5883958689,0.546495905501,0.341871096123,0.0140475812451,4.31681048657,4.13823618618,5.97345125018e-07,6.51489096588e-10,1.11190296736e-09,1.09373576776e-05
1130,0.00743858491742,99.9971420572,0.546472836072,0.34188645409,0.0140778145532,4.31686842557,4.13818356467,6.29555274748e-06,1.65120110567e-09,6.51397795353e-10,3.06497845276e-05
1131,0.00743858491858,99.9971935756,0.546452729881,0.341885916221,0.0141001572244,4.31686670477,4.13818598588,3.80519739552e-06,1.90856102852e-10,4.21136079226e-10,2.36176916928e-05
1132,0.00743858491978,94.5838785419,0.54639655226,0.34193147676,0.0140378197272,4.31687811898,4.13817683528,5.53754121438e-06,9.50719766071e-10,1.65120110567e-09,1.28346878106e-05
1133,0.00743858492257,99.9997810706,0.546332271089,0.342086516574,0.0139642153189,4.31691719524,4.13814025332,4.03545643043e-06,6.51397795353e-10,1.65125588641e-09,3.44535071656e-05
1134,0.00743858492258,99.9998237201,0.546340519376,0.342037867516,0.014017574619,4.31692292768,4.13813568783,5.14760454788e-06,6.51379535106e-10,6.51379535106e-10,1.55202176641e-06
1135,0.0074385849239,483121.051454,0.546617970697,0.342243770006,0.0135505795716,4.31688863121,4.13815136309,1.63174438677e-05,6.5128823387e-10,8.81677771727e-10,9.70401142709e-05
1136,0.007438584924,36.946659183,0.546314931878,0.341983285117,0.0139442584412,4.31688048757,4.13817691152,2.3425176489e-05,6.51489096588e-10,6.51178672387e-10,8.29721585953e-08
1137,0.00743858492443,99.9993292311,0.54633394644,0.341932828198,0.0140378080712,4.31690167826,4.13815773585,8.22562543948e-08,1.65118284542e-09,1.65140196839e-09,6.32297766338e-06
1138,0.00743858492454,99.9994168256,0.546335670543,0.341928641771,0.0140427915736,4.31689536512,4.13816355595,3.90163216578e-05,1.90856102852e-10,6.51379535106e-10,6.67527318454e-06
1139,0.00743858492457,99.9985674771,0.54631785476,0.341959721075,0.0139937753838,4.31688678875,4.13817150541,4.32346556351e-05,6.51397795353e-10,1.65120110567e-09,2.12306266364e-06
1140,0.00743858492459,99.9997434713,0.546360067523,0.341863183838,0.0140445510268,4.31687976866,4.13817828537,1.89907444986e-05,8.81696031974e-10,1.65120110567e-09,1.17156313956e-05
1141,0.00743858492474,99.9991334644,0.546338557817,0.341914164817,0.0140455227372,4.31689841372,4.13816094561,2.44624910489e-05,6.51397795353e-10,1.65140196839e-09,6.21936133363e-06
1142,0.00743858492496,99.9920369208,0.5463181704,0.341945771899,0.0140260010183,4.31689559018,4.13816370316,2.24613138436e-05,1.65114632493e-09,1.90874363099e-10,7.02526612655e-06
1143,0.00743858492507,99.9447482845,0.546333749053,0.341921832707,0.0140601096575,4.31690505599,4.13815487556,1.80632389453e-06,6.51434315847e-10,6.51580397824e-10,9.09068484089e-06
1144,0.0074385849252,99.9921246499,0.546330309082,0.341920130821,0.0140835333051,4.31689568151,4.13816366841,1.49788595437e-06,6.51489096588e-10,6.51397795353e-10,1.24616688086e-05
1145,0.0074385849255,99.9901138542,0.54633000138,0.341909238779,0.0140762420704,4.31689337886,4.13816603043,1.55642683813e-05,1.65121936592e-09,4.99929045529e-10,1.74260417828e-05
1146,0.00743858492571,95.5889848231,0.546408684283,0.341845430013,0.0142164298397,4.31686944665,4.13818614813,1.72791382559e-06,6.51379535106e-10,6.51397795353e-10,6.09310675194e-05
1147,0.00743858492578,99.9208458179,0.546322218997,0.341933459049,0.0140691285512,4.3169002714,4.13815949833,7.56451322277e-06,1.65123762616e-09,6.51489096588e-10,4.5151460018e-05
1148,0.00743858492603,99.8320096562,0.546338845703,0.34189169638,0.0141170678956,4.31689241348,4.13816692897,2.60457493063e-05,1.90874363099e-10,6.51397795353e-10,9.17588030471e-06
1149,0.00743858492616,99.9933666785,0.546332010186,0.341890198053,0.0140934966627,4.31689036873,4.1381691217,1.2451634397e-05,6.51580397824e-10,8.81696031974e-10,2.39561716675e-05
1150,0.0074385849262,99.9723414942,0.546416439972,0.341868919743,0.014251333057,4.31687778685,4.13817766121,1.37499421687e-05,1.65120110567e-09,6.51434315847e-10,8.12237356426e-05
1151,0.00743858492651,99.9315678968,0.546325606223,0.34189510023,0.0140879853516,4.31689143189,4.13816830353,2.41784678453e-05,6.51379535106e-10,4.21136079226e-10,2.66893396565e-05
1152,0.00743858492667,99.9903376447,0.546324155446,0.341893595011,0.0140962317344,4.31689195475,4.13816791507,1.29501437224e-05,6.51397795353e-10,7.30135980915e-10,2.50890431096e-05
1153,0.00743858492722,99.9999851941,0.54648902427,0.342258814832,0.0136197741628,4.31691591562,4.13813128029,1.31375746414e-05,1.90856102852e-10,6.51379535106e-10,0.00012040907535
1154,0.0074385849276,99.9869405596,0.546326479493,0.341890164404,0.0141055893361,4.31688835358,4.13817120209,3.64323614873e-05,6.51397795353e-10,3.93690927811e-11,6.39428467599e-05
1155,0.00743858492768,65.1218033879,0.546419203135,0.341782939922,0.0141980327195,4.31687920959,4.13817808176,3.67847791074e-05,6.51379535106e-10,6.51178672387e-10,4.44768028626e-05
1156,0.00743858492826,113318.01081,0.546532343348,0.342412055892,0.0143327041306,4.31691013148,4.13813152825,3.78370611179e-05,6.51397795353e-10,1.65114632493e-09,0.000157646443264
1157,0.00743858492838,99.8403234073,0.546334010337,0.341903656068,0.0140659490681,4.31689983261,4.13816005418,9.96836179504e-05,6.51598658071e-10,1.65120110567e-09,6.43364716752e-05
1158,0.00743858492939,50.1772132038,0.546369586706,0.341797159553,0.0141825508978,4.31688544042,4.13817409549,1.90275860716e-05,6.51397795353e-10,6.5128823387e-10,3.91716491794e-05
1159,0.00743858493107,99.9962580832,0.546331600378,0.341810413967,0.0141584094454,4.31689736113,4.13816442203,4.07690295433e-06,1.19069593366e-09,6.51178672387e-10,4.31459096328e-05
1160,0.00743858493396,99.9999747066,0.546300160032,0.342237906337,0.0137136843884,4.31693648234,4.13812060941,2.58451936697e-05,1.65120110567e-09,7.30190761656e-10,9.78828610643e-05
1161,0.00743858493436,97.0927294966,0.546351859283,0.341778902219,0.0142559398043,4.316884434,4.13817614178,3.31766268741e-05,6.51379535106e-10,1.65118284542e-09,6.84075563541e-05
1162,0.00743858494463,25812.5405709,0.546282292125,0.342285957198,0.0135246333503,4.31692115217,4.13813440386,1.02290590417e-05,1.90892623346e-10,1.65116458518e-09,8.77883186716e-05
1163,0.00743858494595,99.9998611758,0.546317075787,0.341677872872,0.0143169009755,4.3168532716,4.13820837565,1.21060163082e-05,6.51379535106e-10,1.90856102852e-10,0.000110558641433
1164,0.00743858494927,99.5936756958,0.546119934009,0.341893730204,0.0140899109152,4.31691003292,4.13815971295,0.000157741959206,6.51379535106e-10,6.51379535106e-10,2.43061646275e-05
1165,0.00743858498635,99.5269052447,0.546362843916,0.342186253484,0.0148472205976,4.31695748064,4.13809983704,1.0151351888e-05,1.65120110567e-09,6.51397795353e-10,0.000268907117571
1166,0.00743858501258,99.9900651594,0.546339092196,0.341784196969,0.0140162165194,4.31690029454,4.13816197933,0.000630633646593,6.51379535106e-10,5.22918696648e-10,1.32169168605e-05
1167,0.00743858502483,78.7534815947,0.546347535209,0.342015121937,0.0150782124428,4.31692736564,4.13813180778,7.18273855999e-06,6.51397795353e-10,6.51379535106e-10,0.000334772365687
1168,0.00788573609459,99.9920416755,0.49787617945,0.646737632371,2.17514948691,4.25888911142,4.21462578721,0.495583984305,1.65120110567e-09,6.51379535106e-10,0.035850000842
1169,1.95323669162,99.9999970843,7.55791437908,19.4305994014,91.8079774138,0.388027698553,7.87773078682,5.00758422451,6.51397795353e-10,6.51379535106e-10,8.75423272413
1170,2.57377325261,807485.60882,7.60017272039,43.8778040412,32.3297766022,10.0721772224,2.45350070197,51.5856992706,6.51379535106e-10,3.93873530282e-11,52.7701252982
1171,2.60627308908,99.9999384789,8.29278569148,5.14163002688,96.6955122409,5.19943779343,13.1209429499,7.68271971394,1.65114632493e-09,1.65121936592e-09,19.8404340927
1172,2.72835884428,99.9999989057,3.14975796281,8.3097677288,98.5782480286,3.35743518011,5.09708406846,1.43167282376,6.51379535106e-10,6.51379535106e-10,2.44969430697
1173,2.88658179694,99.9999989753,1.42072862969,3.67044386951,99.5430205428,3.45801910303,4.9769023636,3.44028677398,6.51379535106e-10,1.65118284542e-09,1.20340107923
1174,2.91403107869,99.9999998075,2.57856373637,1.64308441083,99.7173558741,3.73740041678,4.62973401627,0.595356365559,0.2717068786,0.0839918571467,0.720497187109
1175,2.95918536561,97.3089702686,1.49338669229,0.562451086427,99.9710471745,4.42328393655,3.99660984483,0.0547582126006,0.0304434569072,0.176731233589,0.0340144941214
1176,2.9643091958,41.2209663154,0.443694105523,0.368401190577,99.9993377722,4.27168709358,4.18336768523,0.00333120470102,0.00303576900852,0.0200714500481,0.0209475446708
1177,2.96442181058,114.786079162,0.546131441954,0.342150991978,99.9999592762,4.31695556124,4.13811188973,0.00025796190539,6.51379535106e-10,6.51379535106e-10,0.000509675990818
1178,2.96442701868,339.997322423,0.546540719354,0.341993669266,99.9999875646,4.31684420949,4.13820072458,0.000270628392452,4.21154339473e-10,6.51324754364e-10,0.00121415964341
1179,2.96442825777,468.713199517,0.547577179251,0.342247037925,99.9999942961,4.31637175917,4.13858675381,0.000189818663502,6.51397795353e-10,4.21081298484e-10,0.00042209527189
1180,2.96442856292,99.5625840082,0.544971555378,0.341915427599,99.9999959522,4.31695425929,4.1381659183,0.000889046352669,6.51379535106e-10,8.81677771727e-10,2.35101883984e-06
1181,2.96442858464,18.105209596,0.547667703547,0.341517680842,99.9999960703,4.31682782856,4.13817954381,0.00119810055412,6.51379535106e-10,6.51379535106e-10,0.000280940394431
1182,2.96442915149,185.781317756,0.544529327471,0.341898928414,99.9999991475,4.31696173122,4.1381776247,0.00131722099331,1.65121936592e-09,5.25657733715e-09,3.09766028561e-05
1183,2.96442926513,96.6229185296,0.546443686138,0.341441653313,99.9999997683,4.31689761812,4.13816746749,0.000341085789604,7.30135980915e-10,6.51397795353e-10,0.000142647471489
1184,2.96442930753,99.6715016941,0.545889983825,0.342101240133,99.9999999987,4.31668894732,4.13836790766,7.3903222812e-06,1.65118284542e-09,6.51379535106e-10,2.11698903063e-05
1185,2.96442930766,99.8974052396,0.54666691036,0.341800740125,99.9999999997,4.31682081462,4.13822115717,6.6914120521e-05,6.51178672387e-10,5.2565590769e-09,3.2411261614e-05
1186,2.96442930779,99.7001348703,0.547984922655,0.342006584123,99.9999999992,4.31674045002,4.13823629813,0.000768954525974,6.51598658071e-10,1.65142022864e-09,0.000250845687408
1187,2.96442930835,99.8640719458,0.548618744943,0.342724021449,99.9999999993,4.31559986029,4.13924296106,3.66446601138e-05,2.95397843613e-09,6.5128823387e-10,3.65559136398e-05
1188,2.96442953545,99.3939136854,0.525850151237,0.334079540636,99.9999999985,4.32559600956,4.13118031518,0.028436325701,6.51379535106e-10,6.51562137577e-10,0.000123740925753
1189,2.9644421524,99.8879675715,0.662624523445,0.0259252958983,99.9999999997,4.20578277979,4.24224637425,0.0240871918417,0.0103343993557,0.00698964024872,0.0163749161301
1190,2.96466268243,99.570097637,0.52904847002,0.783105820483,99.9999999989,3.78987213635,4.64715162335,0.381186443015,0.0257965630864,0.132091769843,0.0284879233575
1191,2.9682446942,10.4316012157,1.3384050582,6.95289106573,99.9843581475,1.76641053963,6.60235553032,0.433291694816,1.7365431096e-07,4.28932236951e-07,1.42917683124
1192,2.97568373014,1283789.58374,0.305331726883,10.3383143764,99.9940530052,1.25868933448,7.20405445554,0.0562296053164,0.000357050343586,6.30256975995e-07,2.10297103416
1193,3.00002905525,99.999999995,8.89432772011,14.811369696,99.9854234036,2.03989555442,9.9616969875,3.07980595454,0.216284372326,0.462692145417,2.24810092639
1194,3.104055878,99.9999987194,0.977079007635,3.06652149011,99.4071365386,4.35408490807,4.15923703992,29.0324945506,6.51379535106e-10,6.51397795353e-10,1.72007696131
1195,3.12511912445,99.8002946946,13.4930614857,33.2035814507,99.9999999997,8.83415042183,16.3841942821,4.38147152399,0.0171017271523,0.0337417215916,5.77429628454
1196,3.16697753065,99.9999999849,0.622403958905,0.75758673075,99.9174299359,4.1429854194,4.28595884357,27.652544004,6.51379535106e-10,6.51397795353e-10,1.15397490822
1197,3.18058469769,1315550.80755,5.70148767237,50.7950785132,99.9966243515,6.33956777763,14.7153764246,1.40248171371,0.949642430054,1.0664593435,11.4814684918
1198,6.72988489064,99.9980238309,0.386977365814,25.6176337465,1.53205109401,3.31240954478,5.6468281739,83.3730476151,3.95378174645e-09,2.46770622942e-08,4.24208956031
1199,6.88640133956,1002876.3143,6.93867626314,3.97201613258,969.806890821,1.37806026112,6.67283467728,22.1683901623,6.51361274859e-10,4.99892525035e-10,41.1597079708
1200,15.8022482395,99.9999999164,1.05246727119,833.149956739,99.974908016,49.1418776118,60.6559683317,3.94973126487,0.308055276247,1.47624615988,77.7730893763
1201,0.00743858490366,508368.711915,0.546799605183,0.342125301847,0.0139403895595,4.31682346846,4.13820629896,5.95811503612e-06,6.51379535106e-10,1.65120110567e-09,4.30974152819e-05
1202,0.00743858490492,79471.1489965,0.546767984671,0.342014190414,0.0139493557256,4.31681275356,4.1382198283,7.34427070474e-06,6.51178672387e-10,6.51397795353e-10,9.19184084969e-06
1203,0.00743858490497,4802.34724765,0.546815160045,0.341994234987,0.0140361431078,4.31680708042,4.13822352553,8.3205670852e-06,6.51397795353e-10,1.65131066715e-09,4.12170636812e-06
1204,0.00743858490505,905863.452907,0.54678875255,0.342010217551,0.0139462478107,4.31680594022,4.1382253189,1.38813091132e-05,1.65118284542e-09,6.51379535106e-10,1.31568928672e-05
1205,0.00743858490555,141544.526698,0.546734060277,0.34212735824,0.0138456782334,4.31683174347,4.13820135097,2.57526549703e-06,6.51397795353e-10,1.65116458518e-09,3.33022145173e-05
1206,0.0074385849059,80.9036185106,0.546807227598,0.341959041124,0.0140180709056,4.31680353471,4.13822786457,2.20072645434e-07,1.65120110567e-09,1.65118284542e-09,8.86574426118e-07
1207,0.00743858490623,99.9840147694,0.546765509263,0.34194861629,0.0140394516281,4.31681969988,4.13821495167,4.94520734794e-06,1.01965219893e-10,6.51397795353e-10,1.58195520562e-06
1208,0.00743858490642,5693.18894496,0.546789630602,0.341959552937,0.0140345584414,4.31679075152,4.13824032568,8.43109099075e-06,6.51343014612e-10,1.65131066715e-09,4.2129401535e-07
1209,0.00743858490644,5077.57566,0.5466951221,0.342045645714,0.013864991031,4.31683572151,4.13820104997,9.36363797356e-06,2.69667329402e-10,3.93690927811e-11,2.23465116117e-05
1210,0.00743858490659,99.9671510151,0.546868655915,0.341943464395,0.0140296990806,4.31679551423,4.13823303788,5.06079753168e-06,6.51397795353e-10,6.51397795353e-10,3.56448103526e-06
1211,0.00743858490671,208229.718168,0.546904905685,0.341954846449,0.0139439633028,4.31679699991,4.13822993536,6.66270556962e-06,3.94056132753e-11,6.51580397824e-10,3.92352585348e-06
1212,0.00743858490677,759430.442089,0.546955955691,0.341966353556,0.0140095785919,4.31679584012,4.13822865144,1.82267222519e-06,6.51397795353e-10,7.30154241162e-10,5.22003948139e-06
1213,0.0074385849068,6639.90114923,0.546872254514,0.34196045906,0.0141271293927,4.31681154977,4.13821778974,2.43903053818e-05,6.51397795353e-10,6.51379535106e-10,7.66308199781e-06
1214,0.00743858490721,13840.2580323,0.546716059304,0.342110557432,0.0138012089104,4.31685046617,4.13818524729,2.37529231229e-06,2.69630808908e-10,1.65118284542e-09,4.10550215888e-05
1215,0.00743858490723,99.9827635633,0.546716983877,0.341954123244,0.0140021416513,4.31679510677,4.13823943269,3.01126645248e-06,6.51489096588e-10,1.65120110567e-09,8.22102120775e-07
1216,0.0074385849077,333848.809509,0.546796924965,0.342136449629,0.0137649093213,4.31685225417,4.13817971799,1.0775122372e-05,4.99947305777e-10,1.65120110567e-09,5.42465375036e-05
1217,0.00743858490783,475190.666666,0.546990301204,0.341951766586,0.014048769774,4.31679914907,4.13822450817,3.94795814361e-06,2.69649069155e-10,1.65109154419e-09,5.2292497442e-06
1218,0.0074385849083,791382.874699,0.547056643141,0.342009040053,0.0140901160125,4.31680652918,4.13821376613,8.33668513357e-06,1.65114632493e-09,8.81641251233e-10,2.1044835723e-06
1219,0.00743858490913,154007.994092,0.546717581216,0.342145583583,0.0137453602306,4.31685440326,4.13818081629,2.22792693539e-06,7.30135980915e-10,1.08465867866e-10,5.20521729248e-05
1220,0.00743858490931,45.011564865,0.546575423977,0.342086931476,0.013868289459,4.31686231767,4.13818065648,7.28174982568e-06,6.51379535106e-10,4.99892525035e-10,2.51625738824e-05
1221,0.00743858490949,92708.7882279,0.546778021014,0.341914183166,0.0140359848531,4.3167925437,4.13824012894,8.75317584657e-05,1.65120110567e-09,2.69649069155e-10,1.77368906646e-05
1222,0.00743858490972,97.1411534447,0.547061883947,0.34195008727,0.0140355789976,4.31679734601,4.13822325194,4.92954989805e-06,1.65109154419e-09,6.51397795353e-10,1.23626577087e-05
1223,0.00743858491024,94.5888526119,0.546681211158,0.341907604112,0.0140547608658,4.31677982491,4.13825594624,3.84629247875e-06,9.60415957289e-10,6.51379535106e-10,2.15499709009e-05
1224,0.00743858491152,97.326419668,0.546627412831,0.341880213007,0.0140826154001,4.31682752229,4.13821491799,3.32291446267e-06,3.94056132753e-11,6.51379535106e-10,2.63600700879e-05
1225,0.00743858491245,885267.283667,0.547003325052,0.342111596516,0.0137186837311,4.31684234288,4.13818085491,4.39116152939e-05,6.51397795353e-10,6.51379535106e-10,8.18108025493e-05
1226,0.00743858491308,288.121488599,0.546632430139,0.341867062506,0.0141516472407,4.31684592851,4.13819807862,1.12770858639e-05,3.9350832534e-11,6.51379535106e-10,4.03137308485e-05
1227,0.0074385849136,156.330507231,0.54651755777,0.341947603114,0.0140715157182,4.31688755258,4.13816283555,1.4588632931e-06,6.05381972622e-10,6.51397795353e-10,3.47611303912e-07
1228,0.00743858491371,73.6466819635,0.546486408322,0.34196882478,0.0140244224054,4.31682182774,4.138224062,2.25750883636e-06,3.93690927811e-11,9.60434217536e-10,2.21624582225e-05
1229,0.00743858491434,1291794.57537,0.547142983918,0.341982474696,0.0138772489678,4.31682671029,4.13819223267,4.62533434285e-05,6.5128823387e-10,6.51379535106e-10,8.216770339e-05
1230,0.00743858491506,465154.452397,0.546506875625,0.342255694207,0.0137934954839,4.31686492087,4.13817747323,2.5426123056e-05,1.65121936592e-09,6.51379535106e-10,6.04266796584e-05
1231,0.00743858491549,99.9892801243,0.546511953874,0.3418873346,0.0140953764644,4.31685485608,4.13819440386,4.11374383243e-06,6.51379535106e-10,6.51379535106e-10,2.27703404217e-05
1232,0.00743858491653,99.9966059005,0.546946195592,0.341864903326,0.0142500005687,4.31676572438,4.13825890158,5.88351108291e-06,8.8165951148e-10,1.65129240691e-09,7.7244871625e-05
1233,0.00743858491706,99.9999105812,0.546426670861,0.341981885533,0.0140500700272,4.31689019783,4.13816341475,1.07893736354e-06,6.51397795353e-10,1.65120110567e-09,7.66681745365e-07
1234,0.007438584921,99.9992056157,0.546423242149,0.341877193933,0.0141231133504,4.31687437985,4.13818033457,2.33349387311e-06,1.90910883593e-10,6.51379535106e-10,2.69357160359e-05
1235,0.00743858492181,167.496559702,0.546470802823,0.341842404293,0.0141984237334,4.31687819208,4.13817561714,1.68654594616e-05,1.65129240691e-09,6.5128823387e-10,3.78868073174e-05
1236,0.00743858492207,99.9965240941,0.546387109961,0.342062513458,0.0138510432137,4.31692965532,4.13812705805,2.86073754507e-05,6.51379535106e-10,1.65121936592e-09,4.8536123373e-05
1237,0.00743858492207,99.7669842754,0.546338986581,0.342054332228,0.0140189670519,4.31691638374,4.13814141182,3.98963476335e-06,6.51379535106e-10,1.65120110567e-09,9.04836780057e-07
1238,0.00743858492238,99.9998851234,0.54633430987,0.342103382037,0.0140114864041,4.31692503484,4.13813260386,2.91870265022e-06,1.65120110567e-09,6.51397795353e-10,8.93323776914e-07
1239,0.00743858492257,99.3817713861,0.546329572308,0.342121920375,0.0139875147469,4.31692379105,4.1381335449,9.27420564433e-06,6.51379535106e-10,6.51434315847e-10,4.75936397814e-06
1240,0.00743858492343,52.3092816247,0.546319203989,0.342022790983,0.013899193418,4.31688472054,4.13817199935,2.13121867906e-06,6.51397795353e-10,1.65120110567e-09,9.00533154569e-06
1241,0.00743858492395,99.7538249554,0.546338306134,0.341970726585,0.0140668221174,4.31691548289,4.13814405865,5.17523565986e-06,9.1432709357e-10,6.5128823387e-10,1.46122829867e-05
1242,0.00743858492398,99.9700980132,0.546341600835,0.341927262221,0.014052210949,4.31689673716,4.13816208034,4.4197576218e-06,6.51397795353e-10,6.51379535106e-10,7.63314850487e-06
1243,0.00743858492421,99.9999702816,0.546363678148,0.341949948546,0.0141320123846,4.31692043101,4.13813891139,1.68332230089e-05,6.51397795353e-10,1.65140196839e-09,3.52065992038e-05
1244,0.00743858492424,205119.130517,0.546474960698,0.342150377974,0.0135978388983,4.31684605235,4.13819838332,1.02662509706e-05,6.51507356836e-10,6.51379535106e-10,7.20478342746e-05
1245,0.00743858492448,1298759.30596,0.547372329056,0.342027221322,0.0140517376975,4.31678947243,4.13821604507,1.41089155117e-05,1.65100024295e-09,1.90892623346e-10,3.49371967106e-05
1246,0.00743858492478,72.939826204,0.546434988487,0.341834915498,0.0142206779767,4.31687574735,4.13817949965,1.79468929963e-06,2.23633246424e-10,6.51379535106e-10,5.36986516611e-05
1247,0.00743858492489,181.603256151,0.546376376953,0.341856611921,0.0141031271966,4.31689057872,4.13816782034,2.47402986308e-05,9.60434217536e-10,6.51489096588e-10,3.11770764929e-05
1248,0.00743858492497,99.9887830009,0.546328678713,0.341935706574,0.0140769851467,4.31689808155,4.13816119641,2.74799130864e-05,6.51397795353e-10,1.65120110567e-09,3.10769930282e-07
