ssd,Km_2pg,kcat_f,Keq,dKd
1.2855009054400407e-22,372916.07273691567,3.2145814629709065e-10,3.550831219722138e-10,6.245788055756298e-10
1.2908431030446336e-22,8524.587425841932,3.2559221312333125e-10,3.549804423861213e-10,6.244639193794419e-10
1.368615021092083e-22,3581.7020262716264,3.7885277406806404e-10,3.5489487606437755e-10,6.244639193794419e-10
1.384034249310593e-22,111446.09788220547,3.886711827803855e-10,3.5496332912177255e-10,6.24567316956011e-10
1.4320392930419206e-22,3844.1553819733044,5.376353907525878e-10,1.0567440735353127e-10,6.245558283363921e-10
1.4724174914909132e-22,497310.67073206377,4.3977858391978464e-10,3.550831219722138e-10,6.24567316956011e-10
1.4948952191824947e-22,129894.68705386823,4.519051799434237e-10,3.551858015583063e-10,6.246707145325801e-10
1.5072198148486327e-22,158392.70883093064,4.5839910991630995e-10,3.551515750296088e-10,6.246592259129613e-10
1.5350704949965328e-22,482553.64998464414,5.81869905793362e-10,1.0558884103178751e-10,6.246707145325801e-10
1.7199586139764813e-22,76005.63744933413,5.593220163119082e-10,3.548777628000288e-10,6.244639193794419e-10
1.8908167825925062e-22,410094.2487930763,7.141428189546181e-10,1.0538348185960251e-10,6.247511348699116e-10
1.900311990201632e-22,36.036373083371316,4.27841465959015e-10,5.853934335776914e-10,6.24567316956011e-10
2.0115249738450491e-22,5417.240505162931,6.833095705422403e-10,3.360873985451013e-10,6.243834990421103e-10
2.0245902593647879e-22,40646.02848191551,6.780558606172262e-10,3.5513446176526005e-10,6.24567316956011e-10
2.0802178150668908e-22,5992.175430884831,6.980544088891651e-10,3.547750832139363e-10,6.242571242263036e-10
2.0900350056222058e-22,312595.69452922896,7.010343820597468e-10,3.548777628000288e-10,6.244639193794419e-10
2.1970322086127855e-22,5.421192530491226,7.456478532262598e-10,3.3572801999377754e-10,6.24567316956011e-10
2.234318038786723e-22,498735.9567611854,7.487311780674976e-10,3.5510023523656255e-10,6.24567316956011e-10
2.3399832582739653e-22,498106.48054636706,7.819070643480783e-10,3.5516868829395754e-10,6.246707145325801e-10
2.532795378427377e-22,39.12041942128248,4.068783020942867e-10,8.156010655970764e-10,6.245558283363921e-10
2.718817039375429e-22,86553.8925039245,8.908914010548456e-10,3.552884811443988e-10,6.248775096857184e-10
2.884474058593455e-22,498638.8717125606,5.786660040030256e-10,8.156010655970764e-10,6.245788055756298e-10
3.3309994161313204e-22,25923.406283620996,1.0436623955628777e-9,3.550488954435163e-10,6.24567316956011e-10
4.301090514131705e-22,13.412060561676414,2.3402263292210233e-10,1.2759992163714976e-9,6.245558283363921e-10
4.4108203608802545e-22,499881.84355488676,8.013199531529663e-10,1.0457915843521127e-9,6.245558283363921e-10
5.7651824016485425e-22,499884.791103775,3.4485007442223526e-10,1.5065662269422066e-9,6.247511348699116e-10
5.799125655480476e-22,485762.32171409426,8.820720584921991e-10,1.2758109704636616e-9,6.24452430759823e-10
6.104957106166849e-22,2656.0266231908863,3.6293661678703785e-11,3.5523714135135254e-10,1.6778094977480097e-9
6.389171537915734e-22,6855.071330414835,1.029503216683004e-9,1.2764612745089138e-9,6.248545324464807e-10
6.685178056116564e-22,497398.19233830087,2.9494844277382293e-10,5.657987458983726e-10,1.6778209863676286e-9
6.8220061162056545e-22,489839.5775279279,7.925867369825331e-10,1.5065491136778577e-9,6.247970893483868e-10
6.877816277060319e-22,705.8384828194446,4.2401745414474243e-10,5.659356520131626e-10,1.6778094977480097e-9
7.209264433929692e-22,434065.9108618066,2.622376390111943e-10,1.7366540661111503e-9,6.24567316956011e-10
7.214783174660568e-22,241294.67673837996,1.647597883041299e-10,7.962288503542914e-10,1.678108201858098e-9
7.242864591446346e-22,469251.57733419334,7.414104347293633e-10,3.552542546157013e-10,1.6778439636068662e-9
7.67673157985958e-22,499492.1699742518,1.0199259618688798e-9,1.5065148871491601e-9,6.247626234895304e-10
7.677997374604962e-22,451421.6955102678,7.523140359835727e-10,5.655933867261876e-10,1.6777061001714406e-9
7.83498269167137e-22,336990.2190644896,5.711041067666938e-10,7.962288503542914e-10,1.678108201858098e-9
8.098625463018284e-22,422159.93547996465,9.804283983998396e-10,3.5499755565047005e-10,1.6780277815207669e-9
8.155301987896918e-22,396513.05373149825,7.236856232118567e-10,1.736893651812033e-9,6.246822031521989e-10
8.424999408316588e-22,40820.33736283701,1.0576320963798826e-9,3.549804423861213e-10,1.6780277815207669e-9
8.468891022153226e-22,308478.57849380915,4.602766652665609e-10,1.0265391619597688e-9,1.678108201858098e-9
1.0185102981196443e-21,33689.92268048414,1.019288626566501e-9,1.0266418415458614e-9,1.678131179097336e-9
1.1375768843853713e-21,499884.02058872726,1.0437829725119766e-9,1.2564387552208764e-9,1.6776141912144904e-9
1.1783387564906043e-21,260023.3679711228,8.075899545060978e-10,1.4869544259985392e-9,1.6779473611834353e-9
1.3177543693791686e-21,73433.93011121369,7.657497531688547e-10,1.7171962845466214e-9,1.6780277815207669e-9
1.3722151420307143e-21,79055.70344062874,8.340479821940376e-11,1.947301236979914e-9,1.6777061001714406e-9
1.3741163084479953e-21,84374.91024722732,1.164256569940004e-10,1.9476092757381915e-9,1.678004804281529e-9
1.3764937124494073e-21,64748.8545006291,1.644841838490472e-10,1.9474210298303553e-9,1.6778094977480097e-9
1.382205340321233e-21,339397.91848049214,2.285966702126616e-10,1.9476948420599353e-9,1.6781196904777171e-9
1.388108498801399e-21,8566.658525126782,2.88488963357822e-10,1.9474039165660066e-9,1.6779128953245789e-9
1.3952679957540617e-21,56031.22193947009,3.3956191394033585e-10,1.9476435022668893e-9,1.6780277815207669e-9
1.4151528064782958e-21,239992.53168301686,4.6038001693721686e-10,1.9474894828877504e-9,1.6780277815207669e-9
1.453611342482793e-21,403749.3100620468,6.313925813160357e-10,1.9474894828877504e-9,1.6779014067049598e-9
1.4763647738683279e-21,385.5981691326989,7.136777364366659e-10,1.9472670104512164e-9,1.6778899180853413e-9
1.4864514010860904e-21,80136.13177567805,7.463024138070812e-10,1.947438143094704e-9,1.6778094977480097e-9
1.491054034603224e-21,32999.0599247207,7.610128015971206e-10,1.947506596152099e-9,1.6779128953245789e-9
1.5270419430551164e-21,235.2782933025686,8.686880171422451e-10,1.9469931982216364e-9,1.6776141912144904e-9
1.5327694268339217e-21,249049.91951387768,8.832606027047432e-10,1.9475237094164478e-9,1.6779128953245789e-9
1.5463081499622901e-21,164844.5450457696,2.947245141540682e-11,2.6574674809243415e-9,6.244639193794419e-10
1.5616287011109098e-21,44338.87997094941,9.577771572477297e-10,1.94762638900254e-9,1.6781196904777171e-9
1.5833244053121884e-21,155730.68728686133,4.2501652029441726e-10,2.657296348280854e-9,6.243605218028728e-10
1.6112291534195386e-21,44487.775139840545,5.58340175440676e-10,2.6578610860043626e-9,6.247626234895304e-10
1.6233947124838608e-21,463600.5131746023,1.1021938917110674e-9,1.9477290685886326e-9,1.6781426677169545e-9
1.6269372440372648e-21,318477.920084997,1.1102897725791218e-9,1.9475237094164478e-9,1.6779243839441978e-9
1.7447159710564603e-21,89327.05266603416,9.779996341394233e-10,2.657570160510434e-9,6.244868966186794e-10
1.966434418118606e-21,443546.1364990965,1.4233592082746327e-9,2.657450367659993e-9,6.243605218028728e-10
2.0978096038125318e-21,448601.8745038225,1.871268123619357e-9,1.9477290685886326e-9,1.6782575539131427e-9
2.137917275627499e-21,2.2216848834438263,7.279747175440813e-10,2.638129492210254e-9,1.6778094977480097e-9
2.284900070633437e-21,498238.571129085,2.0985384473919334e-9,1.947557935945145e-9,1.678016292901148e-9
3.24797686839632e-21,488954.55162614194,1.4641486676268732e-10,2.6578097462113166e-9,2.9273462333466894e-9
3.3550442220878176e-21,9591.376265768507,7.355710653372984e-10,2.6575872737747826e-9,2.927173904052407e-9
3.425526284127558e-21,284092.44309350033,9.38295367329071e-10,2.657638613567829e-9,2.9272428357701203e-9
4.669326457922394e-21,27.41038842321461,1.0640054494036701e-9,3.5786060477601594e-9,2.927070506475838e-9
5.0619746772353585e-21,244992.31635284994,1.1487882698984872e-9,3.809053265480427e-9,2.9274496309232585e-9
0.0033796409471147527,303988.6407025714,3.9386553887590368,0.3768016024886781,0.012275052199365715
0.047252772876555646,314351.341407964,14.007835818693446,0.03593255344278883,0.04816240479877632
0.07827834483772592,499889.6828700233,17.653213322753516,0.17093307079830122,0.0962707712067064
0.3947369976669439,353039.3091173376,35.34973024753291,0.25381391788506663,0.13975234488063573
