ssd,Km_2pg,kcat_f,Keq,dKd
5.173730252499547e-22,499879.6535031724,1.4109742330743536e-9,3.360189454877063e-10,6.244639193794419e-10
5.520303760152919e-22,73.48895539875326,4.032437683428835e-11,1.506309527976975e-9,6.24567316956011e-10
5.797869709663495e-22,46.7761583435161,8.810902176209669e-10,1.2759307633141027e-9,6.245558283363921e-10
7.28422461308051e-22,341567.71909853275,2.4940480657140585e-10,7.960919442395013e-10,1.6777175887910595e-9
7.528558253872764e-22,38.56872597849588,4.709563379010157e-10,1.7368594252833354e-9,6.247741121091493e-10
7.906198867940679e-22,17.742300490560662,6.36215659279983e-10,1.7365684997894063e-9,6.246477372933425e-10
8.110654241021864e-22,499781.5774021809,1.8458263873595351e-9,3.3543709449984883e-10,6.246822031521989e-10
8.126886940017388e-22,329531.97584997915,2.1617724445549715e-10,1.0266418415458614e-9,1.6781196904777171e-9
8.539042521669527e-22,19.87292794627402,8.155997089819389e-10,7.964513227908251e-10,1.6781196904777171e-9
9.124032351495457e-22,343432.8742033356,6.104638680081928e-11,1.2565756613356664e-9,1.6776946115518215e-9
9.38336931750629e-22,410501.64843472105,3.56735516547677e-10,1.256609887864364e-9,1.6780277815207669e-9
9.994682215840011e-22,44087.43354562638,6.489623653275582e-10,1.2569350398869902e-9,1.6781426677169545e-9
1.1709397800779111e-21,2075.633651749994,1.1182823017765202e-9,1.25638741542783e-9,1.6778209863676286e-9
1.3126267894696654e-21,75244.5431462297,7.508326620375033e-10,1.7169909253744363e-9,1.6778209863676286e-9
1.3709816869955938e-21,252754.76616819337,2.6613055193923753e-11,1.9473868033016575e-9,1.6779014067049598e-9
1.3718585934676334e-21,318658.2672261615,4.74900926664387e-11,1.9477290685886326e-9,1.678131179097336e-9
1.384273426550615e-21,499870.006124885,2.526948347539556e-10,1.947284123715565e-9,1.6779473611834353e-9
1.4091647045158873e-21,385503.7600780774,4.304597082823007e-10,1.9472670104512164e-9,1.6777175887910595e-9
1.4453385716913093e-21,244031.17596863277,5.97751612517503e-10,1.947506596152099e-9,1.678016292901148e-9
1.4621111477509483e-21,245401.66489885162,6.61571269147592e-10,1.9476435022668893e-9,1.678016292901148e-9
1.4673778784840052e-21,539.5192784503286,6.821899274434669e-10,1.9473868033016575e-9,1.677832474987247e-9
1.4841007535209502e-21,5.2941499932930345,7.376036481935332e-10,1.947557935945145e-9,1.6781196904777171e-9
1.4901084806663511e-21,708.94973516251,7.586184878935896e-10,1.947181444129473e-9,1.6777061001714406e-9
1.4946561152942108e-21,499569.5833289783,7.708656608663274e-10,1.9477119553242844e-9,1.6782115994346672e-9
1.501782309608617e-21,22554.544654450718,7.951877540273762e-10,1.947095877807729e-9,1.6776141912144904e-9
1.5114905176493692e-21,85356.27091799203,8.22369243409908e-10,1.947506596152099e-9,1.6780392701403854e-9
1.5363170303685158e-21,26922.86916132756,8.925278025068991e-10,1.947301236979914e-9,1.6779243839441978e-9
1.546305643800498e-21,176167.75271922522,2.4098164541294064e-11,2.6575017074530393e-9,6.24567316956011e-10
1.5471428141038205e-21,498635.95431492117,9.207083580391058e-10,1.9476092757381915e-9,1.6781196904777171e-9
1.547170681256247e-21,496842.67291484453,9.213456933414847e-10,1.947369690037309e-9,1.6779358725638162e-9
1.5714015095258583e-21,168052.69584035658,1.3678593611323527e-10,2.17721794350537e-9,1.6775912139752524e-9
1.5934426265201385e-21,61263.16882178242,1.0350497563415433e-9,1.947506596152099e-9,1.6779243839441978e-9
1.631078682228853e-21,66621.26651452588,6.381276651871193e-10,2.6578953125330604e-9,6.248545324464807e-10
1.7468967949755294e-21,25649.62084265354,9.828227121033706e-10,2.6577755196826193e-9,6.246822031521989e-10
1.751927610926097e-21,381509.0041254507,9.405518788050606e-10,2.177919587343669e-9,1.678131179097336e-9
1.787496481099694e-21,29.012127816785366,5.9082705058355e-12,2.4081443326274027e-9,1.6780277815207669e-9
1.7958957040509615e-21,499748.1507766163,1.4306627263343244e-9,1.9476092757381915e-9,1.678004804281529e-9
1.8134483687962738e-21,1094.4054809340782,1.0870528719599613e-9,2.177799794493228e-9,1.6779243839441978e-9
1.8173383961422256e-21,0.8588332233399313,1.0958377639657226e-9,2.1776800016427864e-9,1.678016292901148e-9
1.8331731698217876e-21,489342.0821102298,1.4927943056770318e-9,1.9474210298303553e-9,1.6779128953245789e-9
1.8417619683745314e-21,404395.3061664286,5.124175831125202e-10,2.4079560867195665e-9,1.678004804281529e-9
3.3267045557965643e-21,74570.629659785,6.356127745344896e-10,2.657672840096527e-9,2.927139438193551e-9
3.508599096785214e-21,8983.500959562527,1.1302538702941754e-9,2.6578268594756653e-9,2.9274611195428774e-9
3.698881081330835e-21,488780.76441570796,1.482579715560529e-9,2.6575872737747826e-9,2.927047529236601e-9
3.705285883264556e-21,101.223426498427,9.754847434867934e-10,2.887931811908958e-9,2.927047529236601e-9
3.749491830857616e-21,10054.888720004921,1.0791636944332188e-9,2.887948925173307e-9,2.927036040616982e-9
3.920459990201745e-21,499780.21639414947,7.788754153421686e-10,3.118070990870948e-9,2.92715092681317e-9
4.115881709622912e-21,52373.63577916759,2.344360396047264e-10,3.3486722279703544e-9,2.9273462333466894e-9
4.693083788519013e-21,497368.3690956693,1.1142343613424932e-9,3.578965426311483e-9,2.927369210585927e-9
4.907737232615525e-21,499883.2728302229,1.5106569194220797e-9,3.578469141645369e-9,2.927047529236601e-9
5.050161175601072e-21,499666.46022980503,1.126688237656543e-9,3.808505641021266e-9,2.9269556202796507e-9
5.494559958592675e-21,218949.82880885908,1.2658857127517517e-9,4.038969972005883e-9,2.9270590178562198e-9
7.101361038141551e-21,542.3124494656923,1.0279012657878356e-9,4.96024544495649e-9,2.9272428357701203e-9
7.188385781859981e-21,146359.20274728007,1.2129524320974297e-9,4.960467917393024e-9,2.9273577219663083e-9
0.35465845790511696,499893.33967952395,33.86230665748946,0.35167692073828705,0.2050391805542911
0.42574173797243225,499893.81797109905,36.42742036409771,0.06391740423125768,0.22577155607422963
0.8750642681263279,432569.61235561676,47.765999640090634,0.016954558662571974,0.22394114724295106
1.0767696140711627,499895.6133292121,51.285324775039975,4.083200391146302,0.45662774136965184
1.082537321571398,499895.203578744,51.219806978386,8.366063418425023,0.38847141763666637
1.089160586326594,499896.3550859866,51.43224752362696,5.978255891125164,0.24618890600620746
1.0996697161056646,370904.75459556485,51.70578033126522,1.5768490884127961,0.052622295547016806
