ssd,Km_2pg,kcat_f,Keq,dKd
1.4550143482304374e-22,194515.44323614897,4.3116594469845007e-10,3.5475796994958756e-10,6.243605218028728e-10
1.4845358548808207e-22,210579.28840413646,7.406869730347711e-11,5.661067846566501e-10,6.244409421402042e-10
1.5312023242992072e-22,499684.37525098486,4.710596895716718e-10,3.5510023523656255e-10,6.246707145325801e-10
1.5422592649873404e-22,21002.823000526274,4.765028775595551e-10,3.5510023523656255e-10,6.24567316956011e-10
1.5933202750072516e-22,499015.0529819281,5.018584874271641e-10,3.5510023523656255e-10,6.247856007287681e-10
1.5981187098037995e-22,364565.28454766795,1.9450784417461943e-10,5.850853948194138e-10,6.24567316956011e-10
1.664867587597701e-22,336295.0907979942,2.6440802409497064e-10,5.851367346124601e-10,6.244754079990607e-10
1.6825632483704418e-22,499701.8281032469,5.429752270698152e-10,3.552029148226551e-10,6.245443397167734e-10
1.7192466926474987e-22,192340.83425997137,5.590464118568254e-10,3.548777628000288e-10,6.244639193794419e-10
1.7217225334613515e-22,297619.34642765217,5.601832802340416e-10,3.5510023523656255e-10,6.245788055756298e-10
1.7523819316616542e-22,420529.4566094978,5.731883654582568e-10,3.5503178217916755e-10,6.245788055756298e-10
1.7615414838859891e-22,3668.750673378076,5.769090256018733e-10,3.552884811443988e-10,6.247741121091493e-10
2.2086829485701057e-22,429531.80430559325,9.57553228627975e-11,8.156524053901227e-10,6.244639193794419e-10
2.2666703951054645e-22,496396.44185349223,7.59479751815723e-10,3.549804423861213e-10,6.244409421402042e-10
2.509921231367628e-22,48043.50927715718,8.331005918796908e-10,3.5494621585742383e-10,6.243605218028728e-10
2.729193796580949e-22,338127.8966696884,8.9388859950387e-10,3.550831219722138e-10,6.245788055756298e-10
2.7652690708850564e-22,491398.40239529556,9.035347554317647e-10,3.5522002808700377e-10,6.246592259129613e-10
2.8869111802651866e-22,318860.01900025987,8.252630901882764e-10,5.657474061053264e-10,6.247626234895304e-10
3.0837891425256996e-22,370002.5908603338,4.482017450782499e-11,1.0460653965816925e-9,6.246707145325801e-10
3.1324966491437563e-22,2092.951028497756,1.0529984964788045e-9,1.0533214206655627e-10,6.247626234895304e-10
3.1951327370063776e-22,475514.8210677404,1.0185307143150237e-9,3.3565956693638254e-10,6.247741121091493e-10
3.253619188230912e-22,499783.08443730127,7.156586434575729e-10,8.159262176197026e-10,6.247741121091493e-10
3.572263391079296e-22,499836.817643038,1.149218901859554e-9,1.0567440735353127e-10,6.244639193794419e-10
3.593899692982054e-22,397799.3890382346,1.102624523672134e-9,3.551515750296088e-10,6.245443397167734e-10
3.6924542464873786e-22,428052.7081081802,1.1238805172703878e-9,3.5527136788005004e-10,6.248889983053372e-10
4.194077416456702e-22,300063.04725081235,5.475916016924505e-11,1.2760847826932413e-9,6.247970893483868e-10
4.2394905066910185e-22,482222.0912109,7.477148866393801e-10,1.0459969435242976e-9,6.246822031521989e-10
4.242639766628482e-22,485075.7100210359,1.2362410085519182e-9,3.552542546157013e-10,6.248660210660995e-10
5.65130253997845e-22,4954.417600562791,2.536422250683024e-10,1.5064635473561141e-9,6.247741121091493e-10
6.10397506062151e-22,345724.58518137137,2.9438000858521484e-11,3.551858015583063e-10,1.6779014067049598e-9
6.12161813050289e-22,499878.2413354002,9.653907303193896e-10,1.2760505561645438e-9,6.245558283363921e-10
6.148249806450444e-22,499043.203249125,1.5642447606572232e-9,3.5533982093744504e-10,6.247741121091493e-10
6.456898323186488e-22,3986.5340339382524,6.734739365514763e-10,1.506121282069139e-9,6.244754079990607e-10
6.504813793734181e-22,263933.8859493929,2.9282973352537462e-12,5.658843122201164e-10,1.6779128953245789e-9
6.606099176863912e-22,645.6315077513058,2.1803757452730542e-10,5.658671989557676e-10,1.678016292901148e-9
6.7208161106734475e-22,374469.71193433984,7.61770713848598e-10,1.5062410749195801e-9,6.245558283363921e-10
7.068294222876207e-22,198795.6249619713,3.52256944152583e-11,1.7365171599963603e-9,6.245443397167734e-10
7.350841484862684e-22,352398.6646490763,7.758093157793733e-10,3.553569342017938e-10,1.6777175887910595e-9
8.895064872125359e-22,6194.617604860412,6.474465408246033e-10,1.026265349730189e-9,1.6779014067049598e-9
9.301974021544869e-22,499873.46520362305,2.970154761869432e-10,1.2564900950139227e-9,1.6779243839441978e-9
1.0318372568135134e-21,30.68882191419964,1.0505525069399455e-9,1.026402255844979e-9,1.6779933156619104e-9
1.0979375718253266e-21,432732.0754784606,5.157420618519554e-10,1.4869544259985392e-9,1.6779128953245789e-9
1.1593062204264229e-21,281625.3589317506,7.481627438788895e-10,1.4871768984350728e-9,1.6781196904777171e-9
1.240406171782984e-21,25745.78122069332,9.753813918161375e-10,1.4869544259985392e-9,1.678004804281529e-9
1.336446331017777e-21,109903.46167031905,8.217663586644145e-10,1.7175214365692476e-9,1.678131179097336e-9
1.3714578673626573e-21,491285.06175069197,3.651759029845848e-11,1.9474552563590527e-9,1.678016292901148e-9
1.3777403908640592e-21,82842.23575516506,1.7500882897751802e-10,1.9477119553242844e-9,1.678131179097336e-9
1.382366905456443e-21,291942.0291459605,2.29251230793483e-10,1.9478146349103764e-9,1.6781426677169545e-9
1.3842690791381664e-21,497475.44142399833,2.5123068608632877e-10,1.9474210298303553e-9,1.6779243839441978e-9
1.3919509931362915e-21,189138.90735145024,3.161872110936339e-10,1.947506596152099e-9,1.6779243839441978e-9
1.4200507950403705e-21,125382.40657582128,4.87027522688026e-10,1.9474039165660066e-9,1.6778094977480097e-9
1.4249390351428753e-21,499877.6102873232,5.089380768671011e-10,1.947506596152099e-9,1.6779243839441978e-9
1.4366635733213759e-21,20499.77016186146,5.635422095303621e-10,1.947284123715565e-9,1.6777865205087722e-9
1.442158048998957e-21,365774.5356512603,5.862795770746853e-10,1.9474039165660066e-9,1.6779128953245789e-9
1.4794758925289351e-21,63973.749362736904,7.223937273286565e-10,1.9475237094164478e-9,1.678016292901148e-9
1.5060808418690198e-21,43589.880564372914,8.060224541678149e-10,1.9476092757381915e-9,1.678016292901148e-9
1.5262186154857435e-21,348830.0840502988,8.647778789357592e-10,1.94735257677296e-9,1.6779243839441978e-9
1.5289896358969416e-21,292990.146451491,8.733043917648804e-10,1.947301236979914e-9,1.6778209863676286e-9
1.5422114519922895e-21,21790.323233331863,9.087884653567788e-10,1.9474210298303553e-9,1.6778209863676286e-9
1.5835370038684873e-21,55807.651400574,1.0112444215337746e-9,1.9477290685886326e-9,1.678131179097336e-9
1.600939673800094e-21,39211.07111472754,1.0532051998201166e-9,1.9473868033016575e-9,1.6778209863676286e-9
1.618935529883401e-21,161988.63204099596,1.092633862175386e-9,1.9476092757381915e-9,1.6781196904777171e-9
1.6206276338133908e-21,489718.8422533667,1.0974224895824482e-9,1.947369690037309e-9,1.677740566030297e-9
1.6212433318982846e-21,134565.83159916967,1.098473231567451e-9,1.9474894828877504e-9,1.6779128953245789e-9
1.7182774931473338e-21,39.43409377651902,8.5084262867564e-10,2.1775602087923452e-9,1.6779243839441978e-9
1.7482917069486564e-21,449465.8222193404,9.8733573505535e-10,2.657450367659993e-9,6.243605218028728e-10
1.903018393832792e-21,2648.848234383159,7.465435677052786e-10,2.408058766305659e-9,1.6779933156619104e-9
2.1965844217409354e-21,471180.20780111075,1.9951006503437056e-9,1.9473868033016575e-9,1.6779128953245789e-9
2.906155692141612e-21,91693.31331577913,7.806323937433208e-10,2.1973431423795005e-9,2.927254324389739e-9
3.389645221770008e-21,270502.3482860535,8.413342749752866e-10,2.6575530472460857e-9,2.927162415432789e-9
3.441864068775706e-21,305001.07182825275,9.801011181094289e-10,2.657364801338249e-9,2.926932643040413e-9
3.829372237163399e-21,344106.6898201076,1.6800675329057303e-9,2.6579637655904555e-9,2.9274726081624963e-9
4.637890705602551e-21,499880.73203918035,9.88937685950518e-10,3.578623161024508e-9,2.927265813009358e-9
4.8716440946548265e-21,358998.6090440576,6.337352191842386e-10,3.809155945066519e-9,2.9273462333466894e-9
5.747928203905835e-21,456107.8492078512,2.151557854438469e-9,3.808899246101288e-9,2.926932643040413e-9
0.022330140133931916,499887.6356015081,9.851648535285673,0.24802918195714987,0.05087507820416667
0.08364379648139905,472905.09592889535,18.189446884881832,0.3005101976277609,0.056396588553733806
0.44018828848488867,480909.7377596281,36.91028840183913,0.06735625977280453,0.15400221823726643
0.5348059457169958,499875.0715080729,24.081961551007698,34.71757924078,0.22643048996370246
0.5415545928091037,392392.36836486985,39.22108575713128,10.809076826547935,0.2734782570996135
1.0138703310426078,499888.64238513703,13.687696253065717,49.50921960709629,0.11823232889421798
