ssd,Km_2pg,kcat_f,Keq,dKd
4.680406628333189e-22,488082.601908362,4.86562440170074e-10,1.2763072551297753e-9,6.247741121091493e-10
4.692824091909837e-22,458097.3059202093,4.931597218136162e-10,1.276187462279334e-9,6.247741121091493e-10
5.517453731920101e-22,105893.31385310007,1.6122860622338273e-11,1.5063266412413241e-9,6.247626234895304e-10
5.894231972244373e-22,499610.47496931104,9.070487122340692e-10,1.2759478765784516e-9,6.246592259129613e-10
6.102717716918353e-22,323871.97532806214,1.1110304595521567e-11,3.553911607304913e-10,1.677729077410678e-9
6.138705289118285e-22,499361.258287646,5.464375080367917e-10,1.5064635473561141e-9,6.248775096857184e-10
6.354271475061636e-22,15099.709201128404,3.486568609580652e-10,3.551858015583063e-10,1.6779128953245789e-9
6.5775886334275e-22,499879.1711881677,1.0736171547746794e-9,1.275913650049754e-9,6.244409421402042e-10
7.15582277765307e-22,38.58953507429244,2.0994169365925092e-10,1.736465820203314e-9,6.243605218028728e-10
7.246616968086363e-22,4507.617643504988,2.9289863463914526e-10,1.7369278783407305e-9,6.247626234895304e-10
7.568984959378819e-22,1362.2903611585089,8.408347419004491e-10,3.553911607304913e-10,1.6777061001714406e-9
8.267562633672953e-22,499884.7896668577,7.595658782079364e-10,1.7369963313981252e-9,6.248889983053372e-10
9.220386474880686e-22,93831.17608459863,2.1994958043444168e-10,1.256746793979154e-9,1.6779243839441978e-9
9.28330370734651e-22,499883.2276834663,1.0131564274409109e-9,7.957325656881776e-10,1.6777061001714406e-9
9.613448772619938e-22,188.47271031928253,8.738039248397179e-10,1.0266076150171639e-9,1.6779358725638162e-9
1.0287285814030411e-21,177.0673719630095,1.0435245933353365e-9,1.0262995762588865e-9,1.678016292901148e-9
1.07635675027584e-21,165.5596771244867,8.903057415877948e-10,1.2565927746000151e-9,1.6779243839441978e-9
1.1031632230088486e-21,439927.48052101413,5.404258858603002e-10,1.4866635005046102e-9,1.6777175887910595e-9
1.2385661658009887e-21,499843.70154432266,1.6011413070814206e-9,1.7365856130537554e-9,6.245558283363921e-10
1.2913827890688242e-21,494352.5176456416,1.095028175878917e-9,1.4867490668263541e-9,1.6779128953245789e-9
1.3743793568655284e-21,118140.88980838489,1.307743139367438e-10,1.9473868033016575e-9,1.6779014067049598e-9
1.376723328473391e-21,11189.64068819175,1.6941061348365056e-10,1.947301236979914e-9,1.6778209863676286e-9
1.3850692171181763e-21,423921.7776451477,2.6254769402316236e-10,1.947301236979914e-9,1.6778094977480097e-9
1.393521205188131e-21,160380.65916837667,3.272975156891555e-10,1.9476092757381915e-9,1.678016292901148e-9
1.4090673694709602e-21,241872.50730867343,4.2939174101885527e-10,1.9473868033016575e-9,1.6779128953245789e-9
1.4104620535249154e-21,309651.90765884134,4.371947921533843e-10,1.947369690037309e-9,1.6779014067049598e-9
1.4121282971029918e-21,415104.0812210061,4.46479217233983e-10,1.9473354635086115e-9,1.6777061001714406e-9
1.4594440247213325e-21,363897.2827450354,6.521662671178947e-10,1.9475237094164478e-9,1.6780277815207669e-9
1.4896068690753808e-21,357204.91026655136,7.549667288637438e-10,1.9477119553242844e-9,1.6780277815207669e-9
1.4977542395791423e-21,333759.01978726184,7.812697290456995e-10,1.9474210298303553e-9,1.6779243839441978e-9
1.510125742122648e-21,84696.64746377534,8.181318249130114e-10,1.947592162473843e-9,1.678004804281529e-9
1.522441745059746e-21,49429.370708516595,8.536331237833524e-10,1.947506596152099e-9,1.678016292901148e-9
1.5376015974642966e-21,77188.78217500138,8.964034901564996e-10,1.947506596152099e-9,1.6779014067049598e-9
1.5531360454000721e-21,254918.91617553218,1.8083097309114015e-10,2.657672840096527e-9,6.245788055756298e-10
1.5542811069807148e-21,455555.6554678163,9.393633345925164e-10,1.947506596152099e-9,1.6780277815207669e-9
1.5616532963148203e-21,190986.4028090897,2.717115421546623e-10,2.657638613567829e-9,6.245558283363921e-10
1.5787326206662836e-21,447133.8902291616,3.9566464582810914e-10,2.657570160510434e-9,6.245558283363921e-10
1.6305880161815502e-21,156678.93361596187,1.1176449664741417e-9,1.9478146349103764e-9,1.6783035083916178e-9
1.6560936575283684e-21,490779.9410174102,6.510121734622359e-10,2.1776457751140894e-9,1.6780277815207669e-9
1.6995116827141655e-21,257340.03744114685,1.2588061233118147e-9,1.9473183502442624e-9,1.6778209863676286e-9
1.7310843360878902e-21,247943.9617100322,1.3160801741336895e-9,1.9478146349103764e-9,1.6783494628700927e-9
1.738721854658273e-21,474621.1210109963,1.3317035016811906e-9,1.9474039165660066e-9,1.6778209863676286e-9
1.860666582532455e-21,499868.5890806747,1.790447117166354e-9,1.7168882457883439e-9,1.6777980091283907e-9
1.9540866294734685e-21,415221.98273819813,1.6766224772171963e-9,1.9474552563590527e-9,1.6778094977480097e-9
2.068596563457439e-21,499744.81456746685,4.39761358641342e-10,2.6383177381180904e-9,1.678004804281529e-9
2.0935004308045937e-21,126.26522417094496,5.60269406626255e-10,2.6382321717963466e-9,1.678016292901148e-9
2.3852175610357446e-21,499877.763479592,1.6971722343993006e-9,2.4082983520065416e-9,1.6780277815207669e-9
3.404386464346342e-21,16608.211195127547,8.822270859981829e-10,2.6576557268321777e-9,2.9272428357701203e-9
3.410239337566032e-21,39735.79802471013,8.958522812463343e-10,2.657980878854804e-9,2.9274611195428774e-9
4.1932684106447375e-21,497070.5262636876,6.593147576716023e-10,3.348004810660753e-9,2.926932643040413e-9
4.372940687236267e-21,27.935853819020636,1.1393143667550194e-9,3.3483984157407744e-9,2.92715092681317e-9
4.587934719859241e-21,386796.11810573906,8.570954047503288e-10,3.578965426311483e-9,2.927254324389739e-9
4.9647018764782536e-21,499878.5394283237,1.596628284129441e-9,3.579153672219319e-9,2.9274726081624963e-9
6.891775193790757e-21,376.72761448671315,1.0996273252231097e-9,4.01999136184312e-9,3.9807262775741135e-9
7.223181925909992e-21,32058.148625142774,9.513865789454994e-10,4.250301673448597e-9,3.980703300334876e-9
0.1611844527469768,499888.3658069222,16.362950847184816,19.257444471110695,0.25500589533113105
0.3678117228053145,499862.35356569255,34.36246357921646,0.44011808307804196,0.15767627536593226
0.4935260308854789,423435.02803123195,33.29781522180498,23.80051258746095,0.4595783224105509
0.9354075698664492,256601.98443404754,48.903578089881236,0.011149216033141986,0.22381063069831747
