ssd,Km_2pg,kcat_f,Keq,dKd
1.4398243502952547e-22,334118.9283555549,4.2138198654301403e-10,3.552884811443988e-10,6.247856007287681e-10
1.4688814834967207e-22,406003.07894023636,4.378149021773204e-10,3.552029148226551e-10,6.246822031521989e-10
1.510615714243525e-22,133641.17431557292,4.6041446749410227e-10,3.550831219722138e-10,6.24567316956011e-10
1.5224878991665949e-22,491548.8609438511,1.5165135140925872e-10,5.658500856914188e-10,6.248775096857184e-10
1.5321050089583664e-22,331960.0655861972,8.092435812365942e-11,5.850682815550651e-10,6.244409421402042e-10
1.5450926758651906e-22,484335.99395274784,1.0936329283250608e-10,5.853763203133426e-10,6.244754079990607e-10
1.5745985834074707e-22,191029.6609797201,4.924879359543521e-10,3.5527136788005004e-10,6.247741121091493e-10
1.5781255844590184e-22,439381.4078315721,1.6744693174118626e-10,5.852394141985526e-10,6.246707145325801e-10
1.6092129459866388e-22,497420.72958129493,2.074612535635066e-10,5.852394141985526e-10,6.246707145325801e-10
1.622331150514571e-22,296089.8068773446,2.2184436106313527e-10,5.853249805202964e-10,6.247856007287681e-10
1.8089079905670806e-22,480423.88554671686,5.964252660774174e-10,3.5482642300698256e-10,6.244639193794419e-10
1.866210818619165e-22,27547.984479204268,6.190248313941993e-10,3.5537404746614254e-10,6.248660210660995e-10
1.9756253789877938e-22,434476.06333052454,6.603827249350478e-10,3.5522002808700377e-10,6.246477372933425e-10
2.09991114467148e-22,315054.1654717392,7.042899596854113e-10,3.5489487606437755e-10,6.244754079990607e-10
2.392426849582194e-22,11004.356224823494,7.981160513626298e-10,3.5527136788005004e-10,6.246707145325801e-10
2.471297530569328e-22,499867.4600779184,8.88893268755496e-10,1.052465757448125e-10,6.246707145325801e-10
2.7084844667622484e-22,27333.722351188284,4.989301900919103e-10,8.159775574127489e-10,6.249809072622875e-10
2.9164346162967807e-22,15035.600805459588,9.426533627750664e-10,3.552884811443988e-10,6.248775096857184e-10
3.0159176509524225e-22,3770.104155177786,1.0235432703418403e-9,1.2502950933196754e-10,6.247741121091493e-10
3.08259700051829e-22,499288.3790662329,4.6112070391025164e-11,1.0457402445590663e-9,6.246592259129613e-10
3.2984102231844925e-22,38.021173243989786,7.315575754601564e-10,8.156181788614252e-10,6.24452430759823e-10
3.5209850280630622e-22,11591.167870017387,1.0868289433402065e-9,3.5484353627133133e-10,6.24567316956011e-10
3.6401118954923142e-22,821.7654848662535,1.1126496357257677e-9,3.552542546157013e-10,6.247856007287681e-10
3.9824203005671236e-22,498657.9873303326,1.0998857043997498e-9,5.65627613254885e-10,6.247626234895304e-10
4.03999630757616e-22,74.06600036475356,6.809669326740374e-10,1.045620451708625e-9,6.245443397167734e-10
5.002575336104653e-22,499870.4746033567,1.4160384649364985e-9,1.2514930218240878e-10,6.247741121091493e-10
5.2615021248898715e-22,37.75073747381339,1.0260237104375847e-9,1.0456717915016714e-9,6.242571242263036e-10
5.848869783506485e-22,32168.99090435831,8.943364567433795e-10,1.276324368394124e-9,6.247626234895304e-10
7.707595127743323e-22,367641.92336097715,5.555669056114064e-10,1.7367054059041965e-9,6.245443397167734e-10
8.138648297378845e-22,35.69947770851154,7.187075177419254e-10,1.736671179375499e-9,6.244639193794419e-10
8.352117636432153e-22,246.15200188639395,3.949239588550743e-10,1.0263338027875839e-9,1.6780277815207669e-9
8.447187033273091e-22,293068.3118106841,4.487529539884153e-10,1.02652204869542e-9,1.6780967132384796e-9
8.59905629438127e-22,163043.19137694855,5.237345910493539e-10,1.0265733884884663e-9,1.678016292901148e-9
8.618223359838325e-22,36504.50397313157,5.327606369533124e-10,1.0265562752241176e-9,1.678108201858098e-9
8.631263732884157e-22,268303.0229354152,5.383933030040653e-10,1.026676068074559e-9,1.678016292901148e-9
1.001274103415389e-21,381680.50511644187,6.577644826117621e-10,1.2563703021634813e-9,1.6777980091283907e-9
1.2255814829947316e-21,493710.17470910435,9.377786089757908e-10,1.4871426719063752e-9,1.6779358725638162e-9
1.3713287912173098e-21,47849.57703132882,2.514890652629688e-12,1.94762638900254e-9,1.6781426677169545e-9
1.3737329558581432e-21,6654.756619756361,1.0758908915291116e-10,1.9476435022668893e-9,1.678016292901148e-9
1.4435445629437762e-21,177825.85129701768,5.903964186224832e-10,1.9475408226807964e-9,1.6780392701403854e-9
1.4448069703574097e-21,466458.7255753881,5.954089746493e-10,1.9475237094164478e-9,1.6780277815207669e-9
1.5414918504244673e-21,956.8722183166122,9.055845635664424e-10,1.9477119553242844e-9,1.678131179097336e-9
1.550578018370056e-21,370913.5555326611,1.4650099315490067e-10,2.6574674809243415e-9,6.24567316956011e-10
1.569778222271366e-21,497226.675123219,3.350488909883566e-10,2.6577755196826193e-9,6.246822031521989e-10
1.5792835257100309e-21,9880.204262464162,3.9774890451967207e-10,2.6577412931539215e-9,6.246362486737237e-10
1.5823007644501943e-21,499413.02759122866,1.009866399258361e-9,1.947284123715565e-9,1.6777061001714406e-9
1.5943268238295535e-21,338703.36466950795,4.814637577510439e-10,2.657570160510434e-9,6.244639193794419e-10
1.5970403214279893e-21,13557.447608741802,1.0434556922215659e-9,1.9474210298303553e-9,1.6779358725638162e-9
1.6326759911720748e-21,95115.15949953331,6.449661007288589e-10,2.657672840096527e-9,6.245788055756298e-10
1.634018877374072e-21,359172.1624013635,1.1262920562523614e-9,1.9474039165660066e-9,1.6777980091283907e-9
1.6359632875561295e-21,461622.43946637085,6.571615978662686e-10,2.657638613567829e-9,6.246592259129613e-10
1.6380309171336551e-21,261240.91712324644,1.1338022776533653e-9,1.9476948420599353e-9,1.6780967132384796e-9
1.6402552123299161e-21,29229.865000446585,6.734739365514763e-10,2.6574674809243415e-9,6.244868966186794e-10
1.6830758647559293e-21,278022.1239307879,8.120340763443064e-10,2.6575530472460857e-9,6.245788055756298e-10
1.690032251830106e-21,498619.1289239441,2.7623834532939573e-9,3.545697240417513e-10,6.240503290731654e-10
1.90523326109353e-21,277697.8441102087,7.535542560314449e-10,2.408127219363054e-9,1.678004804281529e-9
2.062159892701786e-21,499883.75822448445,4.024686308129634e-10,2.6383861911754855e-9,1.678004804281529e-9
2.149821018746193e-21,23667.887331972466,7.673000282286949e-10,2.637855679980674e-9,1.677729077410678e-9
2.2945558022169633e-21,497403.72624771483,1.2476269176025227e-10,2.868628049723568e-9,1.6779014067049598e-9
2.5894344838861867e-21,499022.7264531874,2.135417768537688e-10,1.9667761318087913e-9,2.9272428357701203e-9
3.0381513561216944e-21,499467.6021219781,1.1173865872975016e-9,2.1972404627934077e-9,2.9272428357701203e-9
3.104506867254242e-21,392995.51160267496,7.110250435564949e-10,2.4270887162614694e-9,2.9270590178562198e-9
3.336469442901711e-21,368322.6309828504,6.720614637191775e-10,2.6575530472460857e-9,2.927127949573932e-9
3.3685129559975606e-21,110332.71288264025,7.785653603302004e-10,2.6575359339817366e-9,2.927139438193551e-9
3.7291365900816056e-21,468423.0413845984,1.03141522259014e-9,2.888000264966353e-9,2.927254324389739e-9
6.99859962157521e-21,41462.87743916815,7.460268093519985e-10,4.960467917393024e-9,2.9273462333466894e-9
2.1099521741980376e-20,464879.0747662984,4.3321403030528345e-9,9.085192457050495e-9,6.248889983053372e-10
0.01821777771914022,499881.61257216154,8.923758008291308,0.6565706007573313,0.04082468951662842
0.20301707345319703,499891.8384471756,26.861121522550473,0.04531572879543607,0.14082697013899131
0.3325242301863416,309565.38077372266,32.98814438792629,0.5582031437988023,0.12924803779682653
0.3372218956479634,498423.5963520556,33.1769339047725,0.5318290011853316,0.14698678412874455
0.39290956620892137,278044.5818640471,35.280819147730334,0.7302038199358379,0.14540246180755276
0.41464727962337333,349805.1174400008,36.048598661281034,0.179952598001582,0.14541692462068698
0.504073463747381,499894.28216420586,38.91486221321471,0.08650745895182169,0.24546598660445595
0.8882037180061312,499891.4338354293,31.834198976712347,41.15350887470744,0.9471481862852248
0.9045655781636651,367368.39494019974,47.70669257976067,11.775689192109768,0.01773870194089133
0.9283790903357146,488381.1558641811,37.43627268613811,37.922169993399244,1.4359572855061995
0.9561751511326735,499893.92298619676,36.945698991936325,39.236468846017544,0.15755494995681865
