ssd,Km_2pg,kcat_f,Keq,dKd
5.098962935582842e-9,0.004916606530418004,8.765771602184307e-7,2.0617838414937467e-8,1.6778899180853413e-9
5.0989629578623605e-9,0.00491336919881838,1.2046639037152724e-6,1.0716514381095088e-8,2.1347842782909677e-8
5.0989629953542746e-9,0.004913363810333583,1.2754279313495234e-6,2.6355334100085487e-8,1.7796319845674017e-8
5.098963040317412e-9,0.004913351096707858,1.3538298196980385e-6,9.315930600264691e-9,6.243720104224915e-10
5.09896306622503e-9,0.004913339854981449,1.3941881820066941e-6,3.742672624398061e-8,4.897886907843483e-8
5.098963066722217e-9,0.004913342546540448,1.3940988517126904e-6,7.171594082879008e-8,6.154522461504614e-8
5.098963067496634e-9,0.00491334133987764,1.3938678951793313e-6,7.219583098765773e-8,8.351785299868459e-8
5.098963077522926e-9,0.00491332973036275,1.3942395650122885e-6,1.5048347068554e-7,1.618053280980002e-7
5.098963097353876e-9,0.0049132125695921895,1.3942153462707982e-6,1.3135313432106022e-7,1.214126627095835e-7
5.098963199262979e-9,0.004917113590062927,1.1489214213008492e-6,3.7895612573872004e-9,1.6779358725638162e-9
5.098963287836601e-9,0.004917253155722304,1.231930210368856e-6,3.62753458185967e-8,1.6779358725638162e-9
5.098963420766169e-9,0.004917436741833027,1.3554692183485408e-6,5.306477586607531e-8,6.246707145325801e-10
5.098963467953123e-9,0.004917525264487403,1.3778870053019174e-6,8.324810761527529e-8,1.6779128953245789e-9
5.0989634712268746e-9,0.004917477401284744,1.4028242303814322e-6,2.0411419931689284e-7,1.6779128953245789e-9
5.098963482129134e-9,0.0049175295193981715,1.3935081107884992e-6,1.1041861494934913e-7,1.08846192286776e-7
5.098963512626332e-9,0.0049175740952456335,1.4211416087026452e-6,6.711040201399012e-8,7.075526035036469e-8
5.098963516933032e-9,0.004917579376868754,1.4257512137908523e-6,6.229486633236667e-8,5.818950222197354e-8
5.098963518531749e-9,0.0049175758913214,1.4234463337329957e-6,1.1753773291842914e-7,1.1911015952006368e-7
5.098963520270425e-9,0.00491758304529391,1.4280522181610595e-6,6.872255708196412e-8,7.07556969179102e-8
5.098963522185333e-9,0.004917576766055713,1.423446419859388e-6,1.4747114255507998e-7,1.4904357411891245e-7
5.098963523132501e-9,0.0049175850241661625,1.4326099923864328e-6,5.5386720686178064e-8,6.049186754805794e-8
5.098963527775129e-9,0.004917589195606916,1.4303554445921858e-6,1.1615540899065885e-7,1.1910958508908272e-7
5.098963530745332e-9,0.004917597892100962,1.4326699535806917e-6,8.414970283422483e-8,1.0759682788047159e-7
5.098963558702409e-9,0.004917647140832682,1.432660703606168e-6,2.3683034552950085e-7,5.128132631347618e-8
5.098963564975165e-9,0.004917662273394769,1.4312854029247484e-6,2.5179738405648106e-7,5.229619650474141e-9
5.098963592284324e-9,0.004917696021098294,1.4269514022916239e-6,3.759069527501172e-7,3.980312687267837e-9
5.099040837571939e-9,0.004939242345949001,0.000013343698542071666,5.3774616957997116e-8,5.233509697077063e-8
1.337554733299535e-7,0.024564697247186126,0.01822087613234227,0.00004471837061213646,0.000030127652288642013
0.000011894890163035726,0.28568731543468406,0.13484301939711535,0.10559755959548767,0.0008969973938871607
0.000030723627870418747,0.45293410002289186,0.22908939729185904,0.16158603751997555,0.00670261986209395
0.0006028804150193133,2.0457369361263646,1.2301494395929888,0.02228614057778044,0.008602344969833616
0.0042897797300441385,5.639990797147808,3.1547347856165384,0.5120333978634055,0.012758807583298466
0.009883995740242974,8.455254049883438,4.878765455595743,0.5490906849595104,0.021627543576799406
0.04037534029166662,17.655257304968423,9.662005869308832,0.18426210352938652,0.03994312512498687
0.04341670508135247,18.166475703379454,10.080427763312306,0.0803180232728572,0.04459549298457849
0.04706052368208488,19.337423455278525,10.2780884225611,0.9268939377790452,0.04106110518592804
0.05988627444133695,21.58729627563374,11.727607308717559,0.07114767569320449,0.050558821310668904
0.07883550005439455,25.519097730950566,13.076615186370002,1.5107654959449859,0.051179402601796466
0.10763517577906366,44.93168264321406,4.208298483710392,0.6376312578284509,0.02724060704036181
0.11829868141065622,29.614296273087938,15.244328614117414,7.37667562988639,0.06258065455126066
0.1381053358322043,32.68747047751817,15.594064654366093,9.232294127964025,0.06326505401054894
0.14927121160551704,35.58788102399746,17.814552861647247,1.8017101415019106,0.07200001172119248
0.15246662206434086,42.03254376925258,15.656988860846452,0.29899447864006,0.05828142966585912
0.16678638868771786,36.585287879144396,19.22594032582352,0.11615621486449365,0.07405455574019845
0.22556086569625275,67.58522658070768,9.736468966646527,0.5784647192847383,0.00494992363856149
0.2660413946498321,40.537865143105115,18.74977715051936,18.8015031023745,0.08318681940336503
0.28991937871449325,50.69143890077189,24.386493278101813,0.14855088298725835,0.09788778481611585
0.41434821438143177,48.72171925619782,45.795483165739086,0.5056600774052328,0.07697639907071066
0.4227473849769048,64.66076706357246,28.282949479352993,1.6212097801489567,0.10475693869313413
0.597721819565503,5.313170071752398,32.50178627028609,36.615913491764225,0.9891216174385709
0.6114127533208503,99.41969818490753,39.087857212788805,0.33310103545875736,0.05965532832768844
