1.09974099088, 1608, 20, 3, 1.0, 2.1, 2.1
14.6292588874, 2000, 20, 3, 1.0, 2.1, 2.1
11.7021458949, 2000, 20, 3, 1.0, 2.1, 2.1
23.6531046946, 2000, 20, 3, 1.0, 2.1, 2.1
11.6891206064, 2000, 20, 3, 1.0, 2.1, 2.1
11.6534971665, 2000, 20, 3, 1.0, 2.1, 2.1
13.0309336718, 2000, 20, 3, 1.0, 2.1, 2.1
22.8022896995, 2000, 20, 3, 1.0, 2.1, 2.1
13.1931057351, 2000, 20, 3, 1.0, 2.1, 2.1
15.6685074332, 2000, 20, 3, 1.0, 2.1, 2.1
11.6858786313, 2000, 20, 3, 1.0, 2.1, 2.1
23.3607507709, 2000, 20, 3, 1.0, 2.1, 2.1
23.5105488934, 2000, 20, 3, 1.0, 2.1, 2.1
6.05724243227, 2000, 20, 3, 1.0, 2.1, 2.1
11.6889858917, 2000, 20, 3, 1.0, 2.1, 2.1
11.7768618914, 2000, 20, 3, 1.0, 2.1, 2.1
23.3455685351, 2000, 20, 3, 1.0, 2.1, 2.1
11.6747702282, 2000, 20, 3, 1.0, 2.1, 2.1
23.4667331952, 2000, 20, 3, 1.0, 2.1, 2.1
11.7709168024, 2000, 20, 3, 1.0, 2.1, 2.1
11.732648253, 2000, 20, 3, 1.0, 2.1, 2.1
11.6757027598, 2000, 20, 3, 1.0, 2.1, 2.1
14.7120973332, 2000, 20, 3, 1.0, 2.1, 2.1
23.4898608687, 2000, 20, 3, 1.0, 2.1, 2.1
11.1704572668, 2000, 20, 3, 1.0, 2.1, 2.1
14.9846138757, 2000, 20, 3, 1.0, 2.1, 2.1
11.6704019365, 2000, 20, 3, 1.0, 2.1, 2.1
23.3544243118, 2000, 20, 3, 1.0, 2.1, 2.1
4.0359873381, 2000, 20, 3, 1.0, 2.1, 2.1
25.8432792196, 2000, 20, 3, 1.0, 2.1, 2.1
23.5236072073, 2000, 20, 3, 1.0, 2.1, 2.1
2.64047391296, 2000, 20, 3, 1.0, 2.1, 2.1
23.3683521993, 2000, 20, 3, 1.0, 2.1, 2.1
11.7262191211, 2000, 20, 3, 1.0, 2.1, 2.1
23.8497011735, 2000, 20, 3, 1.0, 2.1, 2.1
12.723196145, 2000, 20, 3, 1.0, 2.1, 2.1
26.4569307337, 2000, 20, 3, 1.0, 2.1, 2.1
11.6827839598, 2000, 20, 3, 1.0, 2.1, 2.1
11.6865999425, 2000, 20, 3, 1.0, 2.1, 2.1
11.7505004658, 2000, 20, 3, 1.0, 2.1, 2.1
1.09832540262, 1590, 20, 3, 1.0, 2.1, 2.1
23.4730038313, 2000, 20, 3, 1.0, 2.1, 2.1
34.9636807666, 2000, 20, 3, 1.0, 2.1, 2.1
1.09571397572, 749, 20, 3, 1.0, 2.1, 2.1
14.9008492348, 2000, 20, 3, 1.0, 2.1, 2.1
26.9305107375, 2000, 20, 3, 1.0, 2.1, 2.1
11.7506508636, 2000, 20, 3, 1.0, 2.1, 2.1
11.6691204849, 2000, 20, 3, 1.0, 2.1, 2.1
