ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
2.9569908576115806,0.003892128344998727,99.99999972195451,0.026256007917597222,99.99994702558057,9.771798218185367e-6,0.000028214009930628214,0.00003272433845014078
2.9573219314218138,1.7504409126433074,0.09321176927042604,99.99976383146875,99.99994839934581,0.12764438090847682,0.8249797851656301,0.2914585281918902
2.9583253898200192,99.99324701010593,4.310605937033072,4.356489658157979,99.99999962689925,0.0014954375641076907,0.029461549647532236,0.004538522148367363
2.9583253928020423,99.99324706707901,4.307891133919503,4.359454679448659,99.99999999998475,0.0014135933672380979,0.02583664945256665,0.006222762647678515
2.962265352369125,99.99339744753475,6.655531976910562,7.097424162384694,99.9976144158322,0.07963917419532147,0.025400826559423422,0.06698549242997176
2.9645961696331966,99.99346625924545,7.550158844145767,8.46135030078313,99.99999994407847,0.17680474241370858,0.14662779312901605,0.2965546149357068
2.975604362619583,99.9936976188434,10.573536924019367,13.521527451573146,99.99999999995732,0.04476149724526595,0.15818492723002628,0.0333413312014752
4.971956987324968,88.57623755495791,27.975770161529088,99.9906891067773,99.9999952714411,14.696698690663872,43.51924610265287,11.7504332830625
5.7628806293155845,99.14974381882723,0.7356597153038223,99.97900193318196,99.99999956889923,0.0850638133979412,3.537236633899992,0.027546071334350053
5.910315856168964,99.99473149598029,99.98533693667238,0.10752448853327339,99.99999962701442,0.015425199930084859,0.0184042182505726,0.03981772200241096
5.912683725978433,99.99294162900357,0.05038719830891092,99.99999999968783,99.99999981307072,0.0008941573379087344,0.03128685653619098,0.0000940316279951503
5.912683775396481,99.99294103988065,0.05017645364787847,99.99999999737265,99.99999999966637,0.012441691510452348,0.03986112669430893,0.0034787762344001827
5.913927756081094,99.99968275353177,99.99999999951835,0.2272447244526806,99.99999999982082,0.00628375953737473,0.018387315088187906,0.003968975352275361
5.913975632333238,99.99999999587804,99.99996687997432,0.005663657942750098,99.99999999792337,0.011019019810991114,0.0014892834268474193,0.004187768103713907
5.913976535758467,99.99999998928111,99.99997204989684,0.01457410751619426,99.99999852000805,0.0000481220321825742,0.0005875777145420183,0.002900590231758038
5.913980497653139,99.99999999950177,99.99999303781563,0.008687006425329134,99.99999999982117,0.007684504922974064,0.003013119738083821,0.007047535421633722
5.913981100347433,0.0022413295894484955,99.9999995458697,99.99999812125398,99.99994752659471,0.0005695526342219814,0.000036921923442936004,0.0010660183011212965
5.913981344630026,99.9999982184318,99.99999999813049,0.025333263735899465,99.99999962671947,0.0019534796859276213,9.152107118968602e-6,0.0013054123920719363
5.91398161483088,99.99999955901862,99.99999999483617,0.025895263453168678,99.99999999973535,0.007757564033382513,0.00003061514506473043,0.007819060516867093
5.913981771586135,99.99999999886052,99.99999989440063,0.019988101040624574,99.99999980813051,0.004565948011912956,0.022215564655407253,0.006998558639847996
5.913986853542033,99.99999983693309,99.99999985002309,0.28157737069304484,99.99999999981846,0.038242207798586135,0.017372719716777115,0.04215555983659858
8.870971264620497,99.99999999984905,99.99999847796269,99.9999958792194,99.99999999470369,0.0010841574220112832,0.00690420818026757,0.0016789034842368267
