250.089821079, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
66.3646617844, 2000, 20, 3, 1.0, 2.1, 2.1
255.988292731, 2000, 20, 3, 1.0, 2.1, 2.1
43.2953297673, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
259.732715796, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
74.9244212018, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
114.12808849, 2000, 20, 3, 1.0, 2.1, 2.1
70.4299166764, 2000, 20, 3, 1.0, 2.1, 2.1
470.541668022, 2000, 20, 3, 1.0, 2.1, 2.1
439.041076277, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
