0.950565678353, 1182, 20, 3, 1.0, 2.1, 2.1
12.5501113268, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
34.6941333263, 2000, 20, 3, 1.0, 2.1, 2.1
1.0727630882, 1757, 20, 3, 1.0, 2.1, 2.1
244.528912355, 2000, 20, 3, 1.0, 2.1, 2.1
354.470003476, 2000, 20, 3, 1.0, 2.1, 2.1
460.926512465, 2000, 20, 3, 1.0, 2.1, 2.1
828.873454591, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
48.2632878265, 2000, 20, 3, 1.0, 2.1, 2.1
1.04791615206, 145, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.729379706031, 1259, 20, 3, 1.0, 2.1, 2.1
0.863597081114, 1448, 20, 3, 1.0, 2.1, 2.1
49.5242226145, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.808656825274, 601, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
259.809136827, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
231.856204812, 2000, 20, 3, 1.0, 2.1, 2.1
169.532409153, 2000, 20, 3, 1.0, 2.1, 2.1
464.69749429, 2000, 20, 3, 1.0, 2.1, 2.1
1.08913201268, 81, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
0.966762154952, 1016, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
63.8366400269, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
222.077842317, 2000, 20, 3, 1.0, 2.1, 2.1
0.827931404029, 920, 20, 3, 1.0, 2.1, 2.1
7.0244179533, 2000, 20, 3, 1.0, 2.1, 2.1
0.700972051203, 77, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
143.994611594, 2000, 20, 3, 1.0, 2.1, 2.1
350.236721231, 2000, 20, 3, 1.0, 2.1, 2.1
55.0899888949, 2000, 20, 3, 1.0, 2.1, 2.1
