231.842367236, 2000, 20, 3, 1.0, 2.1, 2.1
511.11353519, 2000, 20, 3, 1.0, 2.1, 2.1
123.774837331, 2000, 20, 3, 1.0, 2.1, 2.1
311.456375777, 2000, 20, 3, 1.0, 2.1, 2.1
43.1433368715, 2000, 20, 3, 1.0, 2.1, 2.1
219.496477034, 2000, 20, 3, 1.0, 2.1, 2.1
316.301095667, 2000, 20, 3, 1.0, 2.1, 2.1
94.6524975536, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
30.2351668846, 2000, 20, 3, 1.0, 2.1, 2.1
138.193097587, 2000, 20, 3, 1.0, 2.1, 2.1
37.3273261375, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
24.0572775368, 2000, 20, 3, 1.0, 2.1, 2.1
121.086839038, 2000, 20, 3, 1.0, 2.1, 2.1
543.418405209, 2000, 20, 3, 1.0, 2.1, 2.1
716.183057907, 2000, 20, 3, 1.0, 2.1, 2.1
254.503325907, 2000, 20, 3, 1.0, 2.1, 2.1
704.011032838, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
18.2361572949, 2000, 20, 3, 1.0, 2.1, 2.1
37.4994101299, 2000, 20, 3, 1.0, 2.1, 2.1
1267.84834363, 2000, 20, 3, 1.0, 2.1, 2.1
995.863470856, 2000, 20, 3, 1.0, 2.1, 2.1
27.0467434118, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
189.529060648, 2000, 20, 3, 1.0, 2.1, 2.1
41.9773297795, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
204.185729384, 2000, 20, 3, 1.0, 2.1, 2.1
60.6725448022, 2000, 20, 3, 1.0, 2.1, 2.1
151.097103663, 2000, 20, 3, 1.0, 2.1, 2.1
31.4382873499, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
671.982014325, 2000, 20, 3, 1.0, 2.1, 2.1
416.936525454, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
164.836722518, 2000, 20, 3, 1.0, 2.1, 2.1
35.7730896639, 2000, 20, 3, 1.0, 2.1, 2.1
145.647603419, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
1506.00890123, 2000, 20, 3, 1.0, 2.1, 2.1
204.170450367, 2000, 20, 3, 1.0, 2.1, 2.1
90.1864331795, 2000, 20, 3, 1.0, 2.1, 2.1
137.609904563, 2000, 20, 3, 1.0, 2.1, 2.1
91.3073823178, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
758.28409973, 2000, 20, 3, 1.0, 2.1, 2.1
72.390417514, 2000, 20, 3, 1.0, 2.1, 2.1
274.478167654, 2000, 20, 3, 1.0, 2.1, 2.1
12.5335620504, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
355.356515761, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
100.244696219, 2000, 20, 3, 1.0, 2.1, 2.1
199.198492493, 2000, 20, 3, 1.0, 2.1, 2.1
