858.973018224, 2000, 20, 3, 1.0, 2.1, 2.1
800.040387686, 2000, 20, 3, 1.0, 2.1, 2.1
72.0110702906, 2000, 20, 3, 1.0, 2.1, 2.1
451.457576543, 2000, 20, 3, 1.0, 2.1, 2.1
762.905262182, 2000, 20, 3, 1.0, 2.1, 2.1
125.596755827, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
1266.01040313, 2000, 20, 3, 1.0, 2.1, 2.1
534.158138314, 2000, 20, 3, 1.0, 2.1, 2.1
1773.74681819, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
222.341980029, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
285.016822481, 2000, 20, 3, 1.0, 2.1, 2.1
648.442597352, 2000, 20, 3, 1.0, 2.1, 2.1
490.021051649, 2000, 20, 3, 1.0, 2.1, 2.1
