295.54530518, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
103.802501189, 2000, 20, 3, 1.0, 2.1, 2.1
363.745604324, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
650.290139201, 2000, 20, 3, 1.0, 2.1, 2.1
105.678891223, 2000, 20, 3, 1.0, 2.1, 2.1
269.731013903, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
122.727171953, 2000, 20, 3, 1.0, 2.1, 2.1
66.7716604961, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
743.174834062, 2000, 20, 3, 1.0, 2.1, 2.1
304.88239013, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
159.907500838, 2000, 20, 3, 1.0, 2.1, 2.1
81.6251092007, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
190.795438994, 2000, 20, 3, 1.0, 2.1, 2.1
587.098145754, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
104.420788626, 2000, 20, 3, 1.0, 2.1, 2.1
220.471039518, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
232.49365112, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
76.2342566093, 2000, 20, 3, 1.0, 2.1, 2.1
131.885538741, 2000, 20, 3, 1.0, 2.1, 2.1
98.0619560811, 2000, 20, 3, 1.0, 2.1, 2.1
202.102384328, 2000, 20, 3, 1.0, 2.1, 2.1
99.9473115227, 2000, 20, 3, 1.0, 2.1, 2.1
66.2612315984, 2000, 20, 3, 1.0, 2.1, 2.1
542.528207528, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
128.614230958, 2000, 20, 3, 1.0, 2.1, 2.1
107.326188241, 2000, 20, 3, 1.0, 2.1, 2.1
66.9233788991, 2000, 20, 3, 1.0, 2.1, 2.1
172.539252305, 2000, 20, 3, 1.0, 2.1, 2.1
81.6223426573, 2000, 20, 3, 1.0, 2.1, 2.1
219.336221687, 2000, 20, 3, 1.0, 2.1, 2.1
207.245164051, 2000, 20, 3, 1.0, 2.1, 2.1
