31.0103159668, 2000, 20, 3, 1.0, 2.1, 2.1
256.890208771, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
43.5044522505, 2000, 20, 3, 1.0, 2.1, 2.1
477.926153027, 2000, 20, 3, 1.0, 2.1, 2.1
30.8913470424, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
71.0748884998, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
248.512828938, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
245.879813243, 2000, 20, 3, 1.0, 2.1, 2.1
44.7795605606, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
799.842350085, 2000, 20, 3, 1.0, 2.1, 2.1
131.881162282, 2000, 20, 3, 1.0, 2.1, 2.1
229.569840479, 2000, 20, 3, 1.0, 2.1, 2.1
184.994019452, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
20.3348523317, 2000, 20, 3, 1.0, 2.1, 2.1
112.689376221, 2000, 20, 3, 1.0, 2.1, 2.1
159.572946043, 2000, 20, 3, 1.0, 2.1, 2.1
510.80408532, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
31.2419257154, 2000, 20, 3, 1.0, 2.1, 2.1
12.9183207133, 2000, 20, 3, 1.0, 2.1, 2.1
98.730446466, 2000, 20, 3, 1.0, 2.1, 2.1
14.3410684871, 2000, 20, 3, 1.0, 2.1, 2.1
7.42878442289, 2000, 20, 3, 1.0, 2.1, 2.1
296.499868755, 2000, 20, 3, 1.0, 2.1, 2.1
639.214060321, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
62.6748456815, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
58.0963881287, 2000, 20, 3, 1.0, 2.1, 2.1
532.217595193, 2000, 20, 3, 1.0, 2.1, 2.1
8.03606474563, 2000, 20, 3, 1.0, 2.1, 2.1
52.6945157347, 2000, 20, 3, 1.0, 2.1, 2.1
8.117876809, 2000, 20, 3, 1.0, 2.1, 2.1
215.84355135, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
217.433053415, 2000, 20, 3, 1.0, 2.1, 2.1
174.740055843, 2000, 20, 3, 1.0, 2.1, 2.1
nan, 2000, 20, 3, 1.0, 2.1, 2.1
